Date,Open,High,Low,Close,Volume,Adj Close
2007-09-24,152.42,152.82,151.36,151.69,139450200,131.44
2007-09-21,152.71,153.12,151.74,151.97,141457500,131.68
2007-09-20,153.34,153.43,152.11,152.28,175186800,131.33
2007-09-19,153.41,154.39,152.71,153.36,193779900,132.26
2007-09-18,148.83,152.50,148.13,152.46,263759500,131.49
2007-09-17,148.31,148.65,147.63,148.10,109870800,127.73
2007-09-14,147.96,149.09,147.74,148.90,121911000,128.41
2007-09-13,148.55,149.45,148.20,148.91,154079000,128.42
2007-09-12,147.29,148.44,146.98,147.87,149554600,127.53
2007-09-11,146.24,147.70,146.13,147.49,162081900,127.20
2007-09-10,146.52,146.72,144.33,145.79,192305900,125.73
2007-09-07,146.48,146.89,145.26,146.07,235447600,125.97
2007-09-06,147.95,148.61,147.12,148.13,127878400,127.75
2007-09-05,148.20,148.36,147.00,147.79,166261800,127.46
2007-09-04,147.45,149.98,147.40,149.08,120062000,128.57
2007-08-31,147.65,148.50,146.83,147.59,185477500,127.29
2007-08-30,145.45,147.19,145.31,146.15,191817300,126.04
2007-08-29,144.37,146.74,143.96,146.54,207654200,126.38
2007-08-28,146.16,146.25,143.46,143.72,219790700,123.95
2007-08-27,147.85,148.33,146.73,146.95,113024300,126.73
2007-08-24,146.48,148.33,146.28,148.33,128901900,127.92
2007-08-23,147.34,147.65,145.61,146.52,203915300,126.36
2007-08-22,146.01,146.80,145.33,146.65,173156700,126.47
2007-08-21,144.60,145.97,144.14,144.93,157066400,124.99
2007-08-20,145.17,145.47,143.29,144.64,187320400,124.74
2007-08-17,145.50,145.81,141.39,144.71,388218100,124.80
2007-08-16,139.79,142.94,137.00,142.10,546743700,122.55
2007-08-15,142.72,144.46,140.62,141.04,323834000,121.64
2007-08-14,145.70,146.06,142.72,143.01,264134500,123.34
2007-08-13,146.50,146.89,145.02,145.23,181917200,125.25
2007-08-10,144.39,146.50,143.12,144.71,411018400,124.80
2007-08-09,147.43,148.95,145.29,145.39,357622100,125.39
2007-08-08,148.41,150.59,147.34,149.83,274930600,129.22
2007-08-07,145.94,149.00,145.23,147.77,232568700,127.44
2007-08-06,144.21,146.83,142.53,146.21,324980000,126.10
2007-08-03,147.28,147.58,143.20,143.80,359398200,124.02
2007-08-02,146.76,147.76,145.26,147.60,294758400,127.29
2007-08-01,145.18,147.01,143.95,146.43,467670000,126.28
2007-07-31,148.33,149.46,145.04,145.72,316976700,125.67
2007-07-30,145.93,147.81,145.29,147.38,283017500,127.10
2007-07-27,148.21,148.87,145.05,145.11,422987600,125.15
2007-07-26,150.19,150.80,146.39,148.02,467592500,127.66
2007-07-25,152.02,152.39,150.25,151.61,265214500,130.75
2007-07-24,153.12,154.28,150.76,151.30,256732400,130.48
2007-07-23,154.18,154.72,153.30,153.97,121183900,132.79
2007-07-20,154.89,154.99,152.83,153.50,245502500,132.38
2007-07-19,155.20,155.53,154.75,155.07,145212700,133.74
2007-07-18,154.23,154.80,153.30,154.47,237887400,133.22
2007-07-17,154.93,155.48,154.68,154.75,126201300,133.46
2007-07-16,154.99,155.53,154.58,154.83,98378700,133.53
2007-07-13,154.57,155.46,154.39,154.85,111794300,133.55
2007-07-12,152.37,154.75,152.34,154.39,133882500,133.15
2007-07-11,150.75,152.05,150.52,151.99,175607600,131.08
2007-07-10,152.29,152.61,150.77,150.92,180362600,130.16
2007-07-09,153.16,153.36,152.62,153.10,72348100,132.04
2007-07-06,152.38,153.17,151.93,152.98,81109000,131.93
2007-07-05,152.40,152.56,151.63,152.18,89279000,131.24
2007-07-03,152.18,152.50,151.99,152.34,54048400,131.38
2007-07-02,150.87,151.92,150.77,151.79,103357000,130.91
2007-06-29,150.90,151.65,149.15,150.43,199701800,129.73
2007-06-28,150.38,151.41,149.67,150.38,157705000,129.69
2007-06-27,148.13,150.57,148.06,150.40,213638000,129.71
2007-06-26,150.21,150.46,148.28,148.29,198445700,127.89
2007-06-25,150.24,151.25,149.02,149.83,232014400,129.22
2007-06-22,151.52,151.77,149.85,150.55,204964700,129.84
2007-06-21,151.08,152.11,150.25,151.98,205262000,131.07
2007-06-20,153.58,153.58,150.96,151.14,177119700,130.35
2007-06-19,152.55,153.38,152.36,153.27,110851700,132.18
2007-06-18,153.38,153.39,152.66,152.89,88537500,131.86
2007-06-15,153.14,153.66,152.93,153.07,154030800,132.01
2007-06-14,152.06,153.12,152.03,152.86,146396500,131.26
2007-06-13,150.50,152.07,149.72,151.89,193208200,130.43
2007-06-12,150.67,151.54,149.55,149.65,233898000,128.51
2007-06-11,150.93,151.95,150.70,151.30,102015600,129.92
2007-06-08,149.58,151.19,149.09,151.04,175886000,129.70
2007-06-07,151.56,152.50,149.06,149.10,232414600,128.04
2007-06-06,152.86,152.95,151.75,151.84,164096800,130.39
2007-06-05,153.74,153.90,152.86,153.49,126917900,131.81
2007-06-04,153.54,154.39,153.48,154.10,78008800,132.33
2007-06-01,153.88,154.40,153.51,154.08,107771700,132.31
2007-05-31,153.67,153.89,153.12,153.32,114866700,131.66
2007-05-30,151.46,153.54,151.34,153.48,129013600,131.80
2007-05-29,151.94,152.50,151.45,152.24,82020000,130.73
2007-05-25,151.50,152.02,151.18,151.69,83309200,130.26
2007-05-24,152.53,153.21,150.74,151.06,187593000,129.72
2007-05-23,152.95,153.50,152.36,152.44,133786600,130.90
2007-05-22,152.70,153.16,152.38,152.42,82148800,130.89
2007-05-21,152.58,153.23,152.50,152.54,174664600,130.99
2007-05-18,152.01,152.62,151.81,152.62,99182000,131.06
2007-05-17,151.38,151.96,151.11,151.30,101132800,129.92
2007-05-16,150.80,151.63,150.38,151.60,114166500,130.18
2007-05-15,150.70,151.66,150.19,150.57,180673300,129.30
2007-05-14,150.86,151.30,149.79,150.53,108027500,129.26
2007-05-11,149.75,150.93,149.72,150.86,113408900,129.55
2007-05-10,150.73,151.02,149.27,149.58,153617800,128.45
2007-05-09,150.64,152.82,150.37,151.16,102070100,129.80
2007-05-08,150.58,150.92,150.13,150.75,80584000,129.45
2007-05-07,150.88,151.20,150.81,150.95,63461400,129.62
2007-05-04,150.75,151.12,150.22,150.92,96409000,129.60
2007-05-03,149.97,150.40,149.73,150.35,86569700,129.11
2007-05-02,148.90,149.95,148.75,149.54,87129800,128.41
2007-05-01,148.42,149.47,147.67,148.67,134342700,127.67
2007-04-30,149.64,149.74,148.21,148.29,100874100,127.34
2007-04-27,149.09,149.74,148.84,149.53,108191100,128.40
2007-04-26,149.49,149.80,149.10,149.65,88741600,128.51
2007-04-25,148.73,149.66,148.02,149.48,108418800,128.36
2007-04-24,148.23,148.40,147.32,148.12,114471000,127.19
2007-04-23,148.37,148.73,147.97,148.06,77270800,127.14
2007-04-20,148.22,148.62,147.04,148.62,124114100,127.62
2007-04-19,146.55,147.40,146.36,147.23,102947700,126.43
2007-04-18,146.60,147.70,146.57,147.27,88345300,126.46
2007-04-17,146.97,147.40,146.65,147.09,108424100,126.31
2007-04-16,145.83,146.86,145.82,146.70,83064600,125.97
2007-04-13,144.90,145.32,144.36,145.32,84287000,124.79
2007-04-12,143.74,144.92,143.34,144.66,115534400,124.22
2007-04-11,144.82,144.86,143.54,144.02,106365700,123.67
2007-04-10,144.33,144.85,144.27,144.61,56620000,124.18
2007-04-09,144.65,144.80,144.15,144.44,50967400,124.03
2007-04-05,143.67,144.44,143.61,144.24,46822800,123.86
2007-04-04,143.69,143.95,143.16,143.85,63995200,123.53
2007-04-03,142.97,143.98,142.91,143.69,82417800,123.39
2007-04-02,142.16,142.46,141.48,142.16,79416400,122.08
2007-03-30,142.24,142.84,140.56,142.00,128194100,121.94
2007-03-29,142.54,142.61,141.19,141.97,139432700,121.91
2007-03-28,142.14,142.47,141.26,141.82,152907900,121.78
2007-03-27,143.12,143.16,142.39,142.86,99864600,122.68
2007-03-26,143.50,143.65,142.09,143.20,113787500,122.97
2007-03-23,143.28,143.81,143.15,143.39,74416800,123.13
2007-03-22,143.48,143.68,142.79,143.18,118942200,122.95
2007-03-21,141.10,143.65,140.82,143.29,152368700,123.05
2007-03-20,140.08,141.05,139.96,140.97,82147400,121.05
2007-03-19,139.26,140.33,139.15,140.20,96161200,120.39
2007-03-16,139.31,139.63,138.12,138.53,121531600,118.96
2007-03-15,138.97,139.99,138.80,139.47,132435900,119.29
2007-03-14,138.43,139.36,136.75,139.28,231853800,119.13
2007-03-13,140.18,140.77,138.04,138.25,190605200,118.25
2007-03-12,140.42,141.34,140.16,140.99,80366900,120.59
2007-03-09,141.31,141.42,140.08,140.78,107765100,120.41
2007-03-08,140.54,141.16,140.07,140.74,117891600,120.38
2007-03-07,139.59,140.46,139.40,139.56,115144900,119.37
2007-03-06,138.78,140.12,137.72,139.70,143333300,119.49
2007-03-05,137.93,139.58,137.33,137.35,143750400,117.48
2007-03-02,140.05,140.66,138.66,138.67,162574000,118.61
2007-03-01,139.34,141.25,138.05,140.51,212828600,120.18
2007-02-28,140.39,141.98,139.80,140.93,177536300,120.54
2007-02-27,143.88,144.20,139.00,139.50,274466500,119.32
2007-02-26,145.83,145.95,144.75,145.17,69192800,124.17
2007-02-23,145.74,145.79,145.03,145.30,71966200,124.28
2007-02-22,146.05,146.42,145.17,145.87,79067400,124.77
2007-02-21,145.61,146.07,145.35,145.98,63971600,124.86
2007-02-20,145.56,146.20,145.00,146.04,56911800,124.91
2007-02-16,145.44,145.76,145.23,145.73,39841800,124.65
2007-02-15,145.67,145.95,145.43,145.80,38715200,124.71
2007-02-14,144.80,145.90,144.78,145.61,66039400,124.54
2007-02-13,143.77,144.90,143.76,144.66,64081800,123.73
2007-02-12,143.94,144.04,143.19,143.45,65657000,122.70
2007-02-09,145.06,145.33,143.39,143.94,79084400,123.12
2007-02-08,144.78,145.12,144.27,145.02,70641000,124.04
2007-02-07,145.12,145.36,144.57,145.21,55669700,124.20
2007-02-06,144.97,145.03,144.33,144.89,57081300,123.93
2007-02-05,144.70,144.94,144.34,144.85,45705300,123.89
2007-02-02,144.73,144.95,144.38,144.81,49607000,123.86
2007-02-01,144.15,144.66,143.91,144.61,69312400,123.69
2007-01-31,142.63,144.13,142.40,143.75,91868600,122.95
2007-01-30,142.35,142.86,142.06,142.79,70407600,122.13
2007-01-29,142.19,142.80,141.74,142.05,66114600,121.50
2007-01-26,142.57,142.65,141.58,142.13,67255600,121.57
2007-01-25,143.86,143.92,142.01,142.26,73583800,121.68
2007-01-24,142.97,143.98,142.91,143.95,55834700,123.12
2007-01-23,142.26,143.08,142.06,142.80,54064400,122.14
2007-01-22,143.07,143.10,141.93,142.38,60253600,121.78
2007-01-19,142.54,143.10,142.46,142.82,56973000,122.16
2007-01-18,143.17,143.26,142.31,142.54,68177300,121.92
2007-01-17,142.85,143.46,142.73,143.02,50241400,122.33
2007-01-16,143.07,143.44,142.73,142.96,44871300,122.28
2007-01-12,142.15,143.24,142.11,143.24,55370600,122.52
2007-01-11,141.58,142.62,141.50,142.16,54476800,121.59
2007-01-10,140.58,141.57,140.30,141.54,72428000,121.06
2007-01-09,141.31,141.60,140.40,141.07,75680100,120.66
2007-01-08,140.82,141.41,140.25,141.19,71655000,120.76
2007-01-05,141.33,141.40,140.38,140.54,76645300,120.21
2007-01-04,141.23,142.05,140.61,141.67,69620600,121.17
2007-01-03,142.25,142.86,140.57,141.37,94807600,120.92
