Date,Open,High,Low,Close,Volume,Adj Close
2009-07-14,45.27,45.50,45.00,45.48,3939800,41.19
2009-07-13,44.32,45.21,43.89,45.16,1965000,40.90
2009-07-10,44.03,44.39,43.79,44.14,1503200,39.98
2009-07-09,44.44,44.58,44.08,44.25,1255800,40.08
2009-07-08,44.40,44.53,43.60,44.16,3177900,40.00
2009-07-07,45.07,45.10,44.16,44.22,1486800,40.05
2009-07-06,44.78,45.17,44.53,45.15,1877100,40.89
2009-07-02,45.89,45.89,45.18,45.32,1812800,41.05
2009-07-01,46.50,46.91,46.43,46.54,2159500,42.15
2009-06-30,46.61,46.75,45.90,46.27,2871600,41.91
2009-06-29,46.36,46.65,46.02,46.58,1671800,42.19
2009-06-26,46.05,46.35,45.86,46.14,1181400,41.79
2009-06-25,44.98,46.23,44.91,46.23,1841200,41.87
2009-06-24,45.30,45.65,44.94,45.18,3069500,40.92
2009-06-23,45.14,45.28,44.74,45.05,2142000,40.60
2009-06-22,46.00,46.02,45.04,45.05,2630200,40.60
2009-06-19,46.72,46.80,46.20,46.39,1394800,41.81
2009-06-18,46.08,46.49,45.79,46.22,2233500,41.66
2009-06-17,46.01,46.36,45.58,45.97,1585900,41.43
2009-06-16,46.88,46.92,45.97,46.03,1805200,41.48
2009-06-15,47.28,47.28,46.46,46.68,2761900,42.07
2009-06-12,47.52,47.80,47.24,47.79,1410900,43.07
2009-06-11,47.61,48.31,47.55,47.75,2324600,43.03
2009-06-10,48.07,48.10,46.88,47.47,2766900,42.78
2009-06-09,47.59,47.85,47.29,47.59,1885100,42.89
2009-06-08,47.25,47.78,46.76,47.34,2058500,42.67
2009-06-05,48.05,48.13,47.20,47.47,2765700,42.78
2009-06-04,47.25,47.60,46.89,47.56,2176600,42.86
2009-06-03,47.30,47.37,46.61,47.09,2144200,42.44
2009-06-02,47.40,47.92,47.30,47.67,3590800,42.96
2009-06-01,46.96,47.81,46.88,47.48,2552200,42.79
2009-05-29,45.88,46.36,45.50,46.33,2629300,41.76
2009-05-28,45.34,45.76,44.67,45.62,2831800,41.12
2009-05-27,45.81,46.05,44.96,45.06,2778800,40.61
2009-05-26,44.27,45.89,44.25,45.83,2225400,41.30
2009-05-22,44.76,45.07,44.43,44.63,1559500,40.22
2009-05-21,44.86,45.01,44.21,44.60,2764100,40.20
2009-05-20,46.11,46.54,45.31,45.42,2455500,40.93
2009-05-19,45.66,46.08,45.46,45.68,2250500,41.17
2009-05-18,44.75,45.69,44.68,45.67,2532400,41.16
2009-05-15,44.67,45.00,44.05,44.31,2686800,39.93
2009-05-14,44.31,45.05,44.13,44.78,2830200,40.36
2009-05-13,44.93,45.00,44.20,44.33,4119500,39.95
2009-05-12,46.04,46.11,44.98,45.63,3763900,41.12
2009-05-11,45.99,46.18,45.61,45.75,3891300,41.23
2009-05-08,46.08,46.70,45.77,46.55,3835800,41.95
2009-05-07,46.69,46.74,45.21,45.52,4578000,41.03
2009-05-06,46.07,46.28,45.45,46.24,4753400,41.67
2009-05-05,45.54,45.72,45.15,45.53,3588100,41.03
2009-05-04,44.57,45.69,44.46,45.69,3903700,41.18
2009-05-01,43.93,44.34,43.59,44.18,3597500,39.82
2009-04-30,44.54,44.79,43.74,43.93,4173900,39.59
2009-04-29,43.42,44.38,43.29,43.94,3673000,39.60
2009-04-28,42.52,43.42,42.45,42.92,3880400,38.68
2009-04-27,42.92,43.61,42.83,43.00,4221500,38.75
2009-04-24,43.09,43.76,42.88,43.45,4707200,39.16
2009-04-23,42.51,42.75,41.90,42.70,3654500,38.48
2009-04-22,42.17,43.31,42.08,42.40,5320300,38.21
2009-04-21,41.41,42.60,41.34,42.58,1438100,38.38
2009-04-20,42.80,43.09,41.71,41.75,2939000,37.63
2009-04-17,43.45,43.87,43.09,43.60,3490500,39.29
2009-04-16,42.94,43.60,42.36,43.31,3199200,39.03
2009-04-15,41.86,42.64,41.74,42.58,2905000,38.38
2009-04-14,42.52,42.86,42.00,42.13,3185000,37.97
2009-04-13,42.49,43.24,42.25,42.93,3069700,38.69
2009-04-09,42.28,42.87,42.08,42.87,3068700,38.64
2009-04-08,40.86,41.34,40.64,41.20,2255000,37.13
2009-04-07,41.03,41.25,40.62,40.63,3986500,36.62
2009-04-06,41.70,41.83,41.10,41.69,4136200,37.57
2009-04-03,41.61,42.14,41.25,42.10,5391600,37.94
2009-04-02,41.35,42.20,41.23,41.58,5423400,37.47
2009-04-01,39.11,40.49,38.95,40.37,3246400,36.38
2009-03-31,39.62,40.38,39.34,39.58,4491100,35.67
2009-03-30,39.78,39.78,38.79,39.23,5386200,35.36
2009-03-27,40.88,41.10,40.49,40.66,4531200,36.64
2009-03-26,40.92,41.45,40.50,41.44,6266300,37.35
2009-03-25,40.36,41.11,39.24,40.43,6892600,36.44
2009-03-24,40.65,41.20,40.29,40.29,5061400,36.06
2009-03-23,39.43,41.13,39.24,41.11,5687800,36.79
2009-03-20,39.42,39.51,38.31,38.44,3407100,34.41
2009-03-19,40.28,40.30,39.17,39.27,4713900,35.15
2009-03-18,38.65,40.18,38.27,39.67,7644800,35.51
2009-03-17,37.71,38.84,37.39,38.84,4114200,34.76
2009-03-16,38.30,38.68,37.59,37.65,5805600,33.70
2009-03-13,37.81,37.96,37.13,37.86,6277000,33.89
2009-03-12,35.99,37.62,35.65,37.46,5478100,33.53
2009-03-11,36.23,36.59,35.64,35.98,5740200,32.20
2009-03-10,34.42,35.88,34.36,35.85,5978000,32.09
2009-03-09,33.67,34.70,33.55,33.70,7974100,30.16
2009-03-06,34.40,34.90,33.26,34.11,6381500,30.53
2009-03-05,34.76,35.18,33.83,34.12,5771500,30.54
2009-03-04,35.35,36.16,34.97,35.56,6847500,31.83
2009-03-03,35.54,35.59,34.52,34.80,7251000,31.15
2009-03-02,36.04,36.27,34.95,35.10,8553900,31.42
2009-02-27,36.83,37.59,36.66,36.81,7456700,32.95
2009-02-26,38.63,38.89,37.50,37.52,5524900,33.58
2009-02-25,38.33,38.96,37.58,38.22,6295000,34.21
2009-02-24,37.40,38.74,37.15,38.52,8526000,34.48
2009-02-23,38.92,38.92,37.07,37.17,7559300,33.27
2009-02-20,38.14,38.95,37.65,38.48,9978900,34.44
2009-02-19,39.71,39.91,38.79,38.94,6115700,34.85
2009-02-18,39.81,39.82,38.98,39.36,9826600,35.23
2009-02-17,39.94,40.17,39.47,39.49,10271000,35.34
2009-02-13,41.61,41.97,41.24,41.27,5400600,36.94
2009-02-12,40.94,41.76,40.36,41.69,8848800,37.31
2009-02-11,41.58,41.84,41.00,41.58,7875200,37.22
2009-02-10,42.92,43.33,41.07,41.33,8626600,36.99
2009-02-09,43.30,43.65,42.94,43.31,3847000,38.76
2009-02-06,42.19,43.42,42.09,43.30,5202500,38.75
2009-02-05,41.14,42.41,40.85,42.09,6155400,37.67
2009-02-04,41.86,42.42,41.30,41.43,8225600,37.08
2009-02-03,41.31,41.91,40.88,41.65,6197800,37.28
2009-02-02,40.54,41.34,40.41,41.07,7746500,36.76
2009-01-30,42.21,42.38,40.85,41.14,6640200,36.82
2009-01-29,42.81,43.55,41.96,42.04,5493100,37.63
2009-01-28,42.90,43.70,42.76,43.47,7719500,38.91
2009-01-27,41.78,42.26,41.48,42.02,7171000,37.61
2009-01-26,41.51,42.41,41.09,41.53,8307800,37.17
2009-01-23,40.14,41.72,40.00,41.30,11839000,36.96
2009-01-22,40.95,41.75,40.31,41.05,13116500,36.74
2009-01-21,40.77,41.88,40.00,41.77,8915200,37.39
2009-01-20,42.00,42.07,40.03,40.13,9230000,35.92
2009-01-16,42.76,42.77,41.31,42.33,9328900,37.89
2009-01-15,41.81,42.44,40.57,42.02,9360600,37.61
2009-01-14,42.51,42.63,41.58,41.87,6675700,37.48
2009-01-13,43.03,43.59,42.84,43.28,8492400,38.74
2009-01-12,44.14,44.20,42.90,43.22,5924100,38.68
2009-01-09,45.37,45.42,44.15,44.19,5931900,39.55
2009-01-08,44.80,45.31,44.57,45.30,5518400,40.55
2009-01-07,45.71,45.83,44.81,45.10,6382300,40.37
2009-01-06,46.50,46.86,46.01,46.40,7686200,41.53
2009-01-05,45.89,46.41,45.50,46.02,7419100,41.19
2009-01-02,44.88,46.26,44.56,46.03,7316000,41.20
