Date,Open,High,Low,Close,Volume,Adj Close
2011-09-30,39.15,39.55,38.72,38.72,786400,34.58
2011-09-29,40.43,40.60,39.54,40.11,471300,35.82
2011-09-28,40.41,40.61,39.37,39.41,1261600,35.20
2011-09-27,40.38,40.99,40.10,40.25,1641900,35.95
2011-09-26,38.67,39.32,38.08,39.27,1259800,35.07
2011-09-23,37.85,38.63,37.76,38.46,1397900,34.35
2011-09-22,38.48,38.57,37.62,38.08,2062000,34.01
2011-09-21,41.01,41.13,39.84,39.84,908300,35.58
2011-09-20,41.25,41.60,40.90,41.09,612500,36.70
2011-09-19,40.86,41.36,40.58,41.10,623000,36.71
2011-09-16,42.38,42.51,41.87,42.20,692500,37.69
2011-09-15,42.01,42.27,41.73,42.27,682100,37.75
2011-09-14,41.12,41.84,40.43,41.42,696100,36.99
2011-09-13,40.82,41.23,40.54,41.08,1139800,36.69
2011-09-12,40.18,40.79,39.83,40.77,871300,36.41
2011-09-09,41.73,41.79,40.82,40.96,1394400,36.58
2011-09-08,42.63,43.11,42.35,42.47,608800,37.93
2011-09-07,42.62,43.25,42.52,43.24,607000,38.62
2011-09-06,41.21,42.11,41.20,42.09,1200200,37.59
2011-09-02,43.26,43.56,42.97,43.08,1614200,38.47
2011-09-01,44.37,44.90,44.06,44.17,2409200,39.45
2011-08-31,44.44,44.81,44.24,44.51,1592200,39.75
2011-08-30,43.56,44.05,43.28,43.82,671700,39.14
2011-08-29,43.53,43.99,43.52,43.97,433800,39.27
2011-08-26,42.13,42.97,41.59,42.86,636200,38.28
2011-08-25,43.14,43.28,42.10,42.29,743300,37.77
2011-08-24,42.88,43.37,42.57,43.20,702200,38.58
2011-08-23,42.28,43.26,41.99,43.24,866700,38.62
2011-08-22,42.73,42.80,41.82,41.93,766400,37.45
2011-08-19,41.81,42.78,41.54,41.59,1096300,37.14
2011-08-18,42.79,42.87,41.80,42.24,808900,37.72
2011-08-17,44.49,44.86,44.11,44.37,533300,39.63
2011-08-16,44.00,44.59,43.62,44.04,855200,39.33
2011-08-15,44.12,44.71,44.12,44.64,1062800,39.87
2011-08-12,43.55,43.97,43.14,43.67,1652800,39.00
2011-08-11,41.57,43.62,41.44,43.16,2835900,38.55
2011-08-10,42.55,42.55,41.21,41.24,2652600,36.83
2011-08-09,42.48,43.55,41.20,43.55,3157700,38.89
2011-08-08,42.77,43.22,40.82,41.04,5570300,36.65
2011-08-05,44.84,44.98,42.90,44.47,2663600,39.72
2011-08-04,45.74,45.76,43.95,44.02,2488700,39.31
2011-08-03,47.13,47.22,46.20,47.11,2184100,42.07
2011-08-02,47.71,48.07,46.93,46.97,952700,41.95
2011-08-01,49.17,49.33,47.87,48.28,1816000,43.12
2011-07-29,48.45,49.04,48.32,48.63,1262700,43.43
2011-07-28,48.85,49.10,48.57,48.67,790500,43.47
2011-07-27,49.58,49.64,48.66,48.76,673000,43.55
2011-07-26,49.90,50.11,49.70,49.94,535400,44.60
2011-07-25,49.66,49.87,49.58,49.63,1146100,44.32
2011-07-22,49.96,50.02,49.63,50.00,805500,44.66
2011-07-21,49.45,50.03,49.28,49.90,1184900,44.57
2011-07-20,48.93,49.09,48.70,48.99,508800,43.75
2011-07-19,48.30,48.65,48.25,48.56,595700,43.37
2011-07-18,47.98,48.08,47.49,47.86,1185600,42.74
2011-07-15,48.56,48.72,48.24,48.54,609100,43.35
2011-07-14,48.95,49.03,48.18,48.28,618100,43.12
2011-07-13,48.45,49.13,48.35,48.70,599900,43.49
2011-07-12,48.02,48.48,47.91,47.98,1030100,42.85
2011-07-11,48.72,48.79,48.20,48.27,464900,43.11
2011-07-08,49.66,49.86,49.36,49.69,956700,44.38
2011-07-07,50.19,50.39,50.10,50.29,533300,44.91
2011-07-06,49.81,49.87,49.50,49.81,790700,44.49
2011-07-05,50.05,50.33,49.97,50.06,1080600,44.71
2011-07-01,49.76,50.40,49.63,50.33,914300,44.95
2011-06-30,49.43,49.90,49.32,49.81,691600,44.49
2011-06-29,48.81,49.21,48.55,49.12,1686200,43.87
2011-06-28,47.88,48.43,47.84,48.43,546000,43.25
2011-06-27,47.25,47.86,47.20,47.75,747900,42.65
2011-06-24,47.88,47.88,47.26,47.36,898700,42.30
2011-06-23,47.32,47.78,47.00,47.74,1261200,42.64
2011-06-22,48.28,48.59,48.06,48.09,969900,42.95
2011-06-21,47.99,48.63,47.98,48.56,672200,43.37
2011-06-20,47.37,47.62,47.31,47.54,765600,42.46
2011-06-17,47.81,47.89,47.51,47.62,540100,42.53
2011-06-16,47.37,47.60,46.85,47.24,1250200,42.19
2011-06-15,48.14,48.26,47.40,47.56,607200,42.48
2011-06-14,48.73,49.10,48.73,48.95,494200,43.72
2011-06-13,48.27,48.41,47.82,48.11,808500,42.97
2011-06-10,48.75,48.75,47.93,48.08,1125500,42.94
2011-06-09,48.78,49.30,48.70,49.18,413400,43.92
2011-06-08,48.99,49.22,48.59,48.69,1455800,43.49
2011-06-07,49.41,49.65,49.26,49.27,683500,44.00
2011-06-06,49.38,49.44,48.81,48.86,482800,43.64
2011-06-03,49.06,49.78,49.02,49.53,909200,44.24
2011-06-02,49.56,49.69,49.06,49.52,983100,44.23
2011-06-01,50.26,50.30,49.26,49.30,1156100,44.03
2011-05-31,50.35,50.39,50.03,50.36,4574800,44.98
2011-05-27,49.46,49.67,49.36,49.47,581000,44.18
2011-05-26,48.80,49.17,48.56,49.10,684200,43.85
2011-05-25,48.25,48.82,48.24,48.67,550900,43.47
2011-05-24,48.47,48.62,48.23,48.40,736400,43.23
2011-05-23,48.10,48.29,47.88,48.10,697900,42.96
2011-05-20,49.51,49.53,48.91,49.11,605300,43.86
2011-05-19,49.66,49.81,49.35,49.76,505200,44.44
2011-05-18,49.20,49.71,49.06,49.58,857200,44.28
2011-05-17,48.83,49.17,48.53,49.15,770100,43.90
2011-05-16,48.95,49.57,48.86,49.03,823000,43.79
2011-05-13,49.76,49.80,48.82,49.13,905300,43.88
2011-05-12,49.52,50.08,49.27,49.91,788000,44.57
2011-05-11,50.47,50.49,49.53,49.75,1123900,44.43
2011-05-10,50.41,50.76,50.30,50.70,939400,45.28
2011-05-09,50.03,50.31,49.74,50.25,674500,44.88
2011-05-06,50.48,50.80,49.71,50.04,735300,44.69
2011-05-05,50.15,50.34,49.58,49.82,900600,44.49
2011-05-04,51.28,51.29,50.56,50.72,945000,45.30
2011-05-03,51.53,51.67,51.04,51.31,664900,45.83
2011-05-02,52.05,52.29,51.80,51.89,626900,46.34
2011-04-29,51.80,52.08,51.73,52.01,673000,46.45
2011-04-28,51.48,51.79,51.43,51.75,840800,46.22
2011-04-27,51.34,51.69,50.87,51.61,780200,46.09
2011-04-26,50.96,51.21,50.79,51.16,507900,45.69
2011-04-25,50.93,50.99,50.57,50.75,963100,45.32
2011-04-21,50.87,50.95,50.66,50.86,600400,45.42
2011-04-20,50.44,50.60,50.36,50.58,592700,45.17
2011-04-19,49.18,49.44,49.09,49.40,588500,44.12
2011-04-18,48.95,48.98,48.35,48.87,786800,43.65
2011-04-15,49.85,49.99,49.65,49.88,568300,44.55
2011-04-14,49.60,49.99,49.49,49.91,461800,44.57
2011-04-13,50.15,50.23,49.61,49.75,736800,44.43
2011-04-12,49.84,49.95,49.42,49.63,665000,44.32
2011-04-11,50.52,50.57,50.03,50.12,508600,44.76
2011-04-08,50.59,50.63,50.25,50.40,766100,45.01
2011-04-07,50.23,50.36,49.81,50.05,726900,44.70
2011-04-06,50.22,50.42,50.14,50.29,694400,44.91
2011-04-05,49.72,50.12,49.66,49.93,533300,44.59
2011-04-04,50.11,50.15,49.87,50.06,547600,44.71
2011-04-01,49.59,50.00,49.40,49.88,990100,44.55
2011-03-31,49.30,49.50,49.19,49.32,744300,44.05
2011-03-30,49.18,49.45,49.11,49.35,862300,44.07
2011-03-29,48.40,48.80,48.24,48.79,493200,43.57
2011-03-28,48.60,48.81,48.43,48.43,988900,43.25
2011-03-25,48.77,48.96,48.55,48.55,977300,43.36
2011-03-24,48.65,49.03,48.44,48.96,765400,43.73
2011-03-23,48.07,48.50,47.87,48.38,987800,43.21
2011-03-22,48.29,48.30,47.98,48.17,922100,43.02
2011-03-21,48.05,48.34,48.00,48.26,1594100,43.10
2011-03-18,47.36,47.40,47.03,47.17,876400,42.13
2011-03-17,46.69,46.87,46.37,46.59,1059100,41.61
2011-03-16,46.43,46.62,44.88,45.42,2185000,40.56
2011-03-15,45.46,46.88,45.20,46.67,2070100,41.68
2011-03-14,47.32,47.64,47.11,47.63,882100,42.54
2011-03-11,47.77,48.30,47.71,48.19,1157100,43.04
2011-03-10,48.44,48.44,47.96,48.01,912700,42.88
2011-03-09,49.29,49.43,49.09,49.26,850400,43.99
2011-03-08,49.11,49.48,48.80,49.30,777400,44.03
2011-03-07,49.79,49.84,48.91,49.05,826600,43.81
2011-03-04,49.75,49.87,49.22,49.57,1120600,44.27
2011-03-03,49.60,49.88,49.43,49.81,761400,44.49
2011-03-02,49.00,49.57,49.00,49.20,2497800,43.94
2011-03-01,49.68,49.72,48.82,48.83,2431100,43.61
2011-02-28,49.50,49.63,49.23,49.43,850800,44.15
2011-02-25,48.74,49.03,48.72,49.02,1497900,43.78
2011-02-24,48.48,48.59,48.00,48.36,776700,43.19
2011-02-23,48.50,48.65,47.96,48.35,1017000,43.18
2011-02-22,48.77,49.07,48.25,48.31,1431900,43.15
2011-02-18,49.56,49.75,49.44,49.73,1184000,44.41
2011-02-17,49.24,49.57,49.16,49.54,534700,44.24
2011-02-16,48.97,49.38,48.93,49.28,631300,44.01
2011-02-15,48.85,48.90,48.67,48.78,578100,43.57
2011-02-14,48.63,48.90,48.62,48.85,551000,43.63
2011-02-11,48.31,48.84,48.25,48.80,782100,43.58
2011-02-10,48.32,48.67,48.11,48.62,608800,43.42
2011-02-09,49.13,49.19,48.79,48.95,1307400,43.72
2011-02-08,49.19,49.36,49.01,49.35,1102400,44.07
2011-02-07,49.02,49.29,49.01,49.19,1243500,43.93
2011-02-04,49.13,49.13,48.74,49.09,757400,43.84
2011-02-03,49.02,49.18,48.62,49.13,652900,43.88
2011-02-02,49.14,49.32,49.04,49.13,824900,43.88
2011-02-01,48.66,49.26,48.65,49.19,1069800,43.93
2011-01-31,48.07,48.33,47.99,48.11,890000,42.97
2011-01-28,48.60,48.68,47.59,47.66,1033700,42.57
2011-01-27,48.80,49.00,48.63,48.83,965100,43.61
2011-01-26,48.67,48.83,48.55,48.73,1213800,43.52
2011-01-25,48.28,48.43,48.01,48.43,726100,43.25
2011-01-24,48.10,48.59,48.10,48.59,788600,43.40
2011-01-21,48.35,48.47,48.08,48.20,677200,43.05
2011-01-20,48.11,48.17,47.64,48.08,954100,42.94
2011-01-19,49.03,49.07,48.35,48.52,959400,43.33
2011-01-18,48.82,49.02,48.77,48.90,999700,43.67
2011-01-14,48.22,48.68,48.19,48.62,722900,43.42
2011-01-13,48.57,48.67,48.28,48.34,946100,43.17
2011-01-12,47.99,48.40,47.90,48.40,752600,43.23
2011-01-11,47.21,47.47,47.15,47.41,661800,42.34
2011-01-10,46.86,47.03,46.59,47.00,640400,41.98
2011-01-07,47.53,47.53,46.88,47.13,825600,42.09
2011-01-06,47.98,47.98,47.32,47.46,1523500,42.39
2011-01-05,47.47,47.90,47.43,47.86,1473200,42.74
2011-01-04,48.42,48.49,47.73,48.04,1005000,42.90
2011-01-03,48.13,48.31,48.08,48.13,1813800,42.99
