Date,Open,High,Low,Close,Volume,Adj Close
2008-08-04,126.04,126.14,124.76,124.99,188239600,109.97
2008-08-01,127.12,127.28,125.46,126.16,248690900,111.00
2008-07-31,127.40,128.57,126.63,126.83,277402100,111.59
2008-07-30,127.11,128.60,126.28,128.53,354710000,113.08
2008-07-29,123.98,126.38,123.64,126.28,261505600,111.10
2008-07-28,125.51,126.06,123.42,123.64,205201300,108.78
2008-07-25,125.89,126.49,125.17,125.48,219131000,110.40
2008-07-24,128.34,128.41,125.16,125.51,248634500,110.42
2008-07-23,127.89,129.15,127.55,128.17,311698400,112.76
2008-07-22,125.15,127.80,124.85,127.48,296904200,112.16
2008-07-21,126.51,126.80,125.19,126.05,222863000,110.90
2008-07-18,126.17,126.42,125.15,125.98,267030100,110.84
2008-07-17,125.14,126.26,124.09,125.20,375490600,110.15
2008-07-16,121.45,124.57,121.10,123.96,371642900,109.06
2008-07-15,121.80,123.49,120.02,120.99,502502500,106.45
2008-07-14,125.26,125.50,122.40,122.72,322720800,107.97
2008-07-11,123.97,125.90,122.49,123.84,481124600,108.96
2008-07-10,124.43,125.79,123.58,125.30,436475700,110.24
2008-07-09,127.50,127.74,124.39,124.79,336729400,109.79
2008-07-08,124.99,127.39,124.20,127.24,375973700,111.95
2008-07-07,126.79,127.34,123.92,125.02,372427300,109.99
2008-07-03,127.11,127.11,124.99,126.31,239352500,111.13
2008-07-02,128.79,129.16,125.95,126.18,288064600,111.01
2008-07-01,126.52,128.47,125.93,128.38,388622000,112.95
2008-06-30,127.89,128.91,127.30,127.98,258842600,112.60
2008-06-27,128.28,128.86,127.04,127.53,303423400,112.20
2008-06-26,130.57,131.42,128.08,128.23,297775000,112.82
2008-06-25,131.72,133.40,131.24,131.81,287853900,115.97
2008-06-24,131.05,132.44,130.19,131.19,267300600,115.42
2008-06-23,132.09,132.23,131.32,131.45,165096400,115.65
2008-06-20,132.84,133.09,131.22,131.58,289275700,115.76
2008-06-19,134.15,135.24,133.50,134.42,304204900,117.67
2008-06-18,134.69,135.52,133.71,134.25,265893000,117.53
2008-06-17,137.07,137.12,135.37,135.57,191707700,118.68
2008-06-16,135.55,136.93,135.46,136.23,185832500,119.26
2008-06-13,135.17,136.52,134.42,136.15,244726900,119.19
2008-06-12,134.60,135.87,133.52,134.45,252791800,117.70
2008-06-11,135.97,136.26,133.93,133.94,283890100,117.25
2008-06-10,135.67,137.10,135.35,135.94,260234900,119.01
2008-06-09,136.86,137.50,135.41,136.62,228263900,119.60
2008-06-06,139.55,139.80,136.22,136.29,384276300,119.31
2008-06-05,138.58,140.89,138.32,140.78,237867100,123.24
2008-06-04,137.70,139.16,137.46,138.02,246637700,120.83
2008-06-03,139.30,139.62,137.23,138.09,271965700,120.89
2008-06-02,139.83,139.86,138.00,138.90,181069900,121.60
2008-05-30,140.47,140.74,139.94,140.35,117362000,122.87
2008-05-29,139.13,140.93,139.08,140.00,173927200,122.56
2008-05-28,139.17,140.00,138.00,139.30,181288100,121.95
2008-05-27,137.80,139.00,137.53,138.66,168322900,121.39
2008-05-23,139.05,139.66,137.52,137.64,181376400,120.49
2008-05-22,139.43,140.17,139.00,139.51,170820400,122.13
2008-05-21,141.81,142.12,139.00,139.49,252724800,122.11
2008-05-20,142.27,142.34,141.00,141.89,178552100,124.21
2008-05-19,142.81,144.30,142.30,143.05,165664400,125.23
2008-05-16,142.86,142.87,141.61,142.66,204236800,124.89
2008-05-15,141.04,142.63,140.83,142.53,166927000,124.77
2008-05-14,141.07,142.20,140.46,140.77,181910800,123.23
2008-05-13,140.80,140.89,139.73,140.48,159132200,122.98
2008-05-12,139.25,140.56,138.73,140.46,147865900,122.96
2008-05-09,138.60,139.39,138.45,138.90,152588200,121.60
2008-05-08,139.74,140.32,138.98,139.16,178321200,121.82
2008-05-07,141.89,142.04,139.13,139.52,199267300,122.14
2008-05-06,140.02,142.20,139.69,142.05,179339800,124.35
2008-05-05,141.05,141.61,140.41,140.83,118504500,123.29
2008-05-02,142.34,142.37,140.56,141.51,181585500,123.88
2008-05-01,138.38,141.12,138.27,141.12,187279500,123.54
2008-04-30,139.29,140.59,138.26,138.26,208395900,121.04
2008-04-29,139.39,139.73,138.61,139.08,125514100,121.75
2008-04-28,139.88,140.25,139.38,139.63,105610200,122.24
2008-04-25,139.40,139.89,137.91,139.60,190788100,122.21
2008-04-24,138.08,139.74,137.04,138.32,229381300,121.09
2008-04-23,138.09,138.78,137.12,137.72,193309000,120.56
2008-04-22,138.19,138.31,136.90,137.94,162166000,120.76
2008-04-21,138.23,138.98,137.85,138.55,118587400,121.29
2008-04-18,138.94,139.56,138.26,138.48,218530600,121.23
2008-04-17,136.02,137.25,135.66,137.05,179665700,119.98
2008-04-16,134.54,136.91,134.52,136.85,189268900,119.80
2008-04-15,133.58,133.69,132.33,133.24,172389200,116.64
2008-04-14,133.19,133.54,132.55,132.93,160522000,116.37
2008-04-11,134.49,135.12,133.01,133.38,222973300,116.76
2008-04-10,135.42,136.67,134.90,136.02,192967800,119.08
2008-04-09,136.61,136.80,134.89,135.83,195610600,118.91
2008-04-08,136.19,136.92,135.95,136.82,148937300,119.78
2008-04-07,137.87,138.57,136.74,136.96,154245500,119.90
2008-04-04,137.12,137.96,136.12,136.89,204446800,119.84
2008-04-03,135.96,137.44,135.71,137.04,175884800,119.97
2008-04-02,137.05,137.67,135.98,136.70,210910800,119.67
2008-04-01,133.61,136.84,133.51,136.61,254547300,119.59
2008-03-31,131.29,132.73,131.09,131.97,166692100,115.53
2008-03-28,132.99,133.36,131.06,131.51,180896100,115.13
2008-03-27,134.20,134.44,132.36,132.78,225153200,116.24
2008-03-26,134.46,135.09,133.11,133.20,196934300,116.61
2008-03-25,134.86,135.55,133.77,134.85,192947200,118.05
2008-03-24,133.31,135.81,133.24,134.72,208977300,117.94
2008-03-20,130.05,132.91,129.26,132.08,245320700,115.63
2008-03-19,134.14,134.65,130.04,130.32,345971600,113.52
2008-03-18,130.62,133.69,129.98,133.63,334416600,116.41
2008-03-17,126.57,129.26,126.07,128.30,405311100,111.76
2008-03-14,132.77,132.81,127.78,129.61,484687800,112.91
2008-03-13,129.61,132.64,128.60,131.65,351504200,114.68
2008-03-12,132.74,133.77,131.16,131.36,229161100,114.43
2008-03-11,130.72,132.72,128.95,132.60,341440600,115.51
2008-03-10,129.84,129.93,127.59,128.00,235683600,111.50
2008-03-07,129.77,131.74,128.58,129.71,326434600,112.99
2008-03-06,132.98,133.22,130.55,131.06,247911700,114.17
2008-03-05,133.42,134.77,132.34,133.83,270681400,116.58
2008-03-04,132.23,133.40,130.99,132.99,282513100,115.85
2008-03-03,133.14,133.81,132.24,133.50,189483500,116.29
2008-02-29,135.60,135.68,132.78,133.82,252715200,116.57
2008-02-28,137.24,137.96,136.55,136.87,170831100,119.23
2008-02-27,137.56,139.14,137.41,138.22,168395800,120.41
2008-02-26,136.75,138.95,136.50,138.36,212420700,120.53
2008-02-25,135.54,137.65,134.78,137.33,190107000,119.63
2008-02-22,134.97,135.85,132.86,135.62,205491000,118.14
2008-02-21,136.66,137.01,134.07,134.79,201051200,117.42
2008-02-20,133.99,136.55,133.76,135.92,220085700,118.40
2008-02-19,136.72,136.89,134.61,135.52,145190000,118.05
2008-02-15,134.50,135.22,133.91,135.14,154110300,117.72
2008-02-14,136.95,137.00,134.79,135.17,215207200,117.75
2008-02-13,136.01,137.06,135.14,136.37,181967800,118.79
2008-02-12,134.91,136.31,133.98,134.99,256654400,117.59
2008-02-11,133.10,134.23,132.04,133.75,188576300,116.51
2008-02-08,133.09,134.22,132.10,133.07,221643500,115.92
2008-02-07,131.80,134.79,131.73,133.93,297368100,116.67
2008-02-06,134.58,135.25,132.41,133.05,250792900,115.90
2008-02-05,135.94,136.25,133.67,134.13,286882500,116.84
2008-02-04,139.21,139.30,137.64,137.82,124694300,120.06
2008-02-01,137.94,139.61,137.52,139.58,206843600,121.59
2008-01-31,133.40,138.54,133.20,137.37,343680800,119.66
2008-01-30,135.58,138.54,134.60,134.91,334939200,117.52
2008-01-29,136.10,136.45,134.88,135.91,168968300,118.39
2008-01-28,133.26,135.52,132.06,135.24,217934600,117.81
2008-01-25,136.51,136.76,132.60,133.04,269603900,115.89
2008-01-24,134.48,135.46,133.31,134.99,259949300,117.59
2008-01-23,127.09,134.19,126.84,133.86,511913000,116.61
2008-01-22,127.21,132.43,126.00,130.72,435923700,113.87
2008-01-18,134.74,135.02,131.10,132.06,348561500,115.04
2008-01-17,137.81,137.88,132.93,133.43,397892600,116.23
2008-01-16,137.36,139.12,136.28,136.98,378802600,119.33
2008-01-15,139.79,141.49,137.90,138.17,239940100,120.36
2008-01-14,141.16,141.86,140.40,141.28,170365500,123.07
2008-01-11,140.78,141.90,139.00,140.15,267076600,122.09
2008-01-10,139.68,142.80,139.37,141.29,335701200,123.08
2008-01-09,139.09,140.79,137.70,140.37,301824900,122.28
2008-01-08,142.08,142.90,138.44,138.91,326365700,121.01
2008-01-07,141.81,142.23,140.10,141.19,234991000,122.99
2008-01-04,143.34,143.44,140.91,141.31,232330900,123.10
2008-01-03,144.91,145.49,144.07,144.86,125133300,126.19
2008-01-02,146.53,146.99,143.88,144.93,204935600,126.25
