Date,Open,High,Low,Close,Volume,Adj Close
2012-10-16,73.95,74.41,73.90,74.38,2616300,71.81
2012-10-15,73.17,73.68,72.94,73.62,948800,71.07
2012-10-12,73.38,73.58,72.88,73.02,2111900,70.50
2012-10-11,73.80,73.88,73.33,73.34,1405800,70.80
2012-10-10,73.65,73.71,73.12,73.23,1264000,70.70
2012-10-09,74.36,74.41,73.64,73.66,4611600,71.11
2012-10-08,74.38,74.53,74.26,74.41,1128700,71.84
2012-10-05,75.05,75.25,74.47,74.70,1317400,72.12
2012-10-04,74.41,74.74,74.31,74.72,1614500,72.14
2012-10-03,74.06,74.34,73.67,74.16,1118800,71.60
2012-10-02,74.09,74.21,73.55,73.89,2136000,71.34
2012-10-01,73.99,74.47,73.63,73.78,1864000,71.23
2012-09-28,73.71,73.94,73.36,73.65,1398000,71.10
2012-09-27,73.57,74.13,73.35,73.99,956900,71.43
2012-09-26,73.67,73.68,73.04,73.26,1482600,70.73
2012-09-25,74.69,74.79,73.65,73.75,1619200,71.20
2012-09-24,74.33,74.69,74.26,74.51,1437100,71.93
2012-09-21,75.40,75.41,75.02,75.04,954600,72.09
2012-09-20,74.75,75.05,74.51,75.02,2569500,72.08
2012-09-19,75.12,75.33,74.95,75.12,836100,72.17
2012-09-18,75.04,75.16,74.86,75.06,2004200,72.11
2012-09-17,75.37,75.43,74.97,75.19,1347900,72.24
2012-09-14,75.22,75.91,75.20,75.50,5731100,72.54
2012-09-13,73.97,75.32,73.84,75.10,2242100,72.15
2012-09-12,73.99,74.04,73.72,73.99,1364800,71.09
2012-09-11,73.56,73.95,73.55,73.68,1335000,70.79
2012-09-10,73.88,73.98,73.50,73.52,962600,70.63
2012-09-07,73.75,73.96,73.68,73.96,1408300,71.06
2012-09-06,72.55,73.61,72.55,73.60,1738500,70.71
2012-09-05,72.23,72.42,72.01,72.16,998200,69.33
2012-09-04,72.14,72.39,71.62,72.16,1194900,69.33
2012-08-31,72.23,72.45,71.68,72.21,1273600,69.38
2012-08-30,72.05,72.05,71.63,71.78,718000,68.96
2012-08-29,72.36,72.51,72.09,72.32,1230700,69.48
2012-08-28,72.10,72.44,71.98,72.23,884000,69.39
2012-08-27,72.42,72.52,72.13,72.24,933600,69.40
2012-08-24,71.64,72.38,71.60,72.25,969800,69.41
2012-08-23,72.26,72.27,71.72,71.84,1682300,69.02
2012-08-22,72.22,72.53,72.02,72.38,2093300,69.54
2012-08-21,72.80,73.11,72.25,72.47,2609400,69.63
2012-08-20,72.53,72.63,72.30,72.62,1145100,69.77
2012-08-17,72.56,72.69,72.44,72.63,1140400,69.78
2012-08-16,72.02,72.58,71.82,72.49,1422600,69.64
2012-08-15,71.69,72.03,71.66,71.94,897400,69.12
2012-08-14,72.08,72.12,71.59,71.78,1070300,68.96
2012-08-13,71.73,71.85,71.38,71.80,1489400,68.98
2012-08-10,71.50,71.87,71.33,71.86,1391300,69.04
2012-08-09,71.53,71.88,71.51,71.72,699200,68.90
2012-08-08,71.32,71.75,71.29,71.66,945700,68.85
2012-08-07,71.46,71.88,71.43,71.57,1085900,68.76
2012-08-06,71.13,71.42,71.08,71.14,1019600,68.35
2012-08-03,70.59,71.13,70.50,70.96,1486400,68.17
2012-08-02,69.56,70.03,69.03,69.55,1165700,66.82
2012-08-01,70.67,70.69,69.98,70.03,1300600,67.28
2012-07-31,70.63,70.82,70.31,70.31,841100,67.55
2012-07-30,70.71,71.05,70.49,70.70,1882700,67.92
2012-07-27,69.82,70.94,69.67,70.77,1422100,67.99
2012-07-26,69.37,69.57,68.97,69.40,1121000,66.68
2012-07-25,68.51,68.68,68.03,68.36,1299400,65.68
2012-07-24,69.04,69.06,67.90,68.35,1128500,65.67
2012-07-23,68.66,69.17,68.35,68.97,1398100,66.26
2012-07-20,70.02,70.08,69.67,69.74,1028600,67.00
2012-07-19,70.41,70.63,70.14,70.38,1023300,67.62
2012-07-18,69.56,70.45,69.54,70.26,1975400,67.50
2012-07-17,69.58,69.88,68.81,69.76,1976200,67.02
2012-07-16,69.33,69.50,69.01,69.30,670900,66.58
2012-07-13,68.54,69.54,68.52,69.47,2240100,66.74
2012-07-12,68.25,68.66,67.82,68.40,1466600,65.72
2012-07-11,68.76,68.95,68.30,68.67,854400,65.97
2012-07-10,69.70,69.82,68.48,68.72,1234800,66.02
2012-07-09,69.40,69.49,69.04,69.34,1117200,66.62
2012-07-06,69.54,69.64,69.14,69.51,2093000,66.78
2012-07-05,70.22,70.49,69.88,70.17,1128100,67.42
2012-07-03,69.95,70.49,69.84,70.46,1297100,67.69
2012-07-02,69.87,69.95,69.38,69.89,1567800,67.15
2012-06-29,69.19,69.70,68.97,69.70,2008600,66.96
2012-06-28,67.61,67.98,67.11,67.92,1266600,65.25
2012-06-27,67.60,68.16,67.58,68.06,2700300,65.39
2012-06-26,67.26,67.63,66.88,67.41,2155800,64.76
2012-06-25,67.48,67.50,66.84,67.09,3125500,64.46
2012-06-22,68.35,68.67,68.10,68.55,1218300,65.53
2012-06-21,69.64,69.72,67.94,68.00,1732700,65.00
2012-06-20,69.72,69.93,69.09,69.57,1764800,66.50
2012-06-19,69.36,69.99,69.25,69.70,1461100,66.63
2012-06-18,68.55,69.14,68.33,68.97,1790500,65.93
2012-06-15,68.28,68.85,68.23,68.77,3736600,65.74
2012-06-14,67.50,68.32,67.32,68.07,1638500,65.07
2012-06-13,67.65,68.08,67.16,67.37,1517100,64.40
2012-06-12,67.25,67.92,66.97,67.87,1324600,64.88
2012-06-11,68.65,68.71,67.04,67.14,1439700,64.18
2012-06-08,67.34,68.09,67.11,68.09,1076900,65.09
2012-06-07,68.38,68.40,67.42,67.50,2965700,64.52
2012-06-06,66.56,67.58,66.51,67.58,1571300,64.60
2012-06-05,65.39,66.15,65.34,66.04,1918900,63.13
2012-06-04,65.64,65.88,64.94,65.54,3083000,62.65
2012-06-01,66.24,66.47,65.57,65.60,2883200,62.71
2012-05-31,67.51,67.83,66.75,67.33,1701100,64.36
2012-05-30,68.00,68.03,67.38,67.50,962400,64.52
2012-05-29,68.26,68.69,68.06,68.58,2231400,65.56
2012-05-25,67.93,68.08,67.59,67.76,692900,64.77
2012-05-24,67.99,68.07,67.33,67.92,1193600,64.92
2012-05-23,67.23,67.89,66.56,67.79,1777100,64.80
2012-05-22,67.76,68.26,67.28,67.67,1907800,64.69
2012-05-21,66.62,67.65,66.46,67.65,2172400,64.67
2012-05-18,67.22,67.38,66.30,66.42,4340800,63.49
2012-05-17,68.16,68.25,66.98,66.98,2499400,64.03
2012-05-16,68.75,69.07,68.14,68.16,1893600,65.15
2012-05-15,68.80,69.20,68.34,68.48,1185200,65.46
2012-05-14,69.01,69.32,68.73,68.85,1631300,65.81
2012-05-11,69.35,70.24,69.32,69.64,1075400,66.57
2012-05-10,70.19,70.22,69.67,69.83,2928000,66.75
2012-05-09,69.30,70.08,68.99,69.65,2191700,66.58
2012-05-08,69.94,70.17,69.15,70.07,1909000,66.98
2012-05-07,70.09,70.56,70.00,70.33,1105600,67.23
2012-05-04,71.08,71.13,70.23,70.28,1771800,67.18
2012-05-03,72.13,72.15,71.29,71.47,1432600,68.32
2012-05-02,71.87,72.16,71.59,72.10,1403700,68.92
2012-05-01,71.80,72.79,71.73,72.26,2125400,69.07
2012-04-30,72.00,72.10,71.65,71.80,1108900,68.63
2012-04-27,72.15,72.35,71.77,72.17,1252600,68.99
2012-04-26,71.38,72.09,71.30,72.00,1029400,68.82
2012-04-25,71.14,71.50,71.10,71.48,1536200,68.33
2012-04-24,70.32,70.64,70.18,70.44,2764700,67.33
2012-04-23,70.12,70.25,69.71,70.21,2151700,67.11
2012-04-20,71.06,71.29,70.80,70.82,1219600,67.70
2012-04-19,71.08,71.47,70.37,70.71,2368300,67.59
2012-04-18,71.13,71.35,70.98,71.12,1873500,67.98
2012-04-17,70.78,71.56,70.72,71.37,1287900,68.22
2012-04-16,70.75,70.85,70.04,70.30,1439000,67.20
2012-04-13,71.05,71.05,70.33,70.37,1567400,67.27
2012-04-12,70.32,71.28,70.27,71.24,1428600,68.10
2012-04-11,70.37,70.50,70.10,70.18,2120500,67.08
2012-04-10,70.78,70.96,69.57,69.60,5396000,66.53
2012-04-09,70.80,71.21,70.70,70.93,1735700,67.80
2012-04-05,71.62,71.97,71.50,71.77,1198700,68.60
2012-04-04,72.08,72.09,71.55,71.82,2402000,68.65
2012-04-03,72.79,72.94,72.20,72.63,1861200,69.43
2012-04-02,72.26,73.06,72.09,72.87,2391100,69.66
2012-03-30,72.47,72.48,71.96,72.26,1244400,69.07
2012-03-29,71.80,72.17,71.44,72.07,1567300,68.89
2012-03-28,72.50,72.66,71.73,72.20,2864300,69.02
2012-03-27,72.85,72.94,72.54,72.56,2398100,69.36
2012-03-26,72.34,72.80,72.34,72.80,1585200,69.59
2012-03-23,71.84,72.18,71.45,72.11,1260600,68.64
2012-03-22,71.85,72.02,71.57,71.82,1823700,68.36
2012-03-21,72.51,72.61,72.21,72.40,2033400,68.91
2012-03-20,72.34,72.58,72.08,72.48,1547300,68.99
2012-03-19,72.41,72.99,72.33,72.73,1963700,69.23
2012-03-16,72.50,72.54,72.30,72.46,1178200,68.97
2012-03-15,72.04,72.39,71.83,72.35,1713900,68.86
2012-03-14,72.10,72.25,71.71,71.93,1893700,68.46
2012-03-13,71.18,72.08,71.05,72.08,1521000,68.61
2012-03-12,70.86,70.94,70.55,70.77,1431600,67.36
2012-03-09,70.60,71.01,70.52,70.82,1462200,67.41
2012-03-08,70.22,70.60,69.98,70.47,1697300,67.07
2012-03-07,69.40,69.83,69.30,69.75,1411000,66.39
2012-03-06,69.61,69.62,68.97,69.15,2393600,65.82
2012-03-05,70.44,70.50,70.03,70.28,2700400,66.89
2012-03-02,70.90,70.97,70.44,70.60,1609400,67.20
2012-03-01,70.67,71.09,70.61,70.95,2413800,67.53
2012-02-29,70.98,71.19,70.40,70.41,2211400,67.02
2012-02-28,70.74,70.95,70.57,70.87,1839300,67.46
2012-02-27,70.14,70.89,69.97,70.67,1350500,67.26
2012-02-24,70.65,70.78,70.47,70.61,1267400,67.21
2012-02-23,70.08,70.53,69.82,70.51,1500800,67.11
2012-02-22,70.21,70.41,69.99,70.12,1781800,66.74
2012-02-21,70.58,70.68,70.13,70.34,1525900,66.95
2012-02-17,70.48,70.52,70.18,70.37,2093300,66.98
2012-02-16,69.45,70.32,69.35,70.27,1601500,66.88
2012-02-15,70.00,70.10,69.28,69.44,2022900,66.09
2012-02-14,69.70,69.78,69.29,69.74,1875500,66.38
2012-02-13,69.82,69.91,69.51,69.84,1499600,66.47
2012-02-10,69.23,69.38,69.04,69.31,1365200,65.97
2012-02-09,69.88,69.96,69.42,69.86,1780800,66.49
2012-02-08,69.66,69.85,69.29,69.75,2407100,66.39
2012-02-07,69.30,69.71,69.03,69.60,1967000,66.25
2012-02-06,69.24,69.47,69.10,69.44,2289600,66.09
2012-02-03,69.19,69.50,69.06,69.48,2399700,66.13
2012-02-02,68.49,68.63,68.19,68.46,19893800,65.16
2012-02-01,68.13,68.62,68.03,68.34,1993200,65.05
2012-01-31,68.00,68.04,67.27,67.56,2250500,64.30
2012-01-30,67.22,67.68,66.95,67.59,1760300,64.33
2012-01-27,67.48,68.00,67.44,67.86,2056600,64.59
2012-01-26,68.48,68.60,67.53,67.81,2632700,64.54
2012-01-25,67.48,68.29,67.21,68.16,1737900,64.88
2012-01-24,67.16,67.57,67.01,67.54,1551900,64.29
2012-01-23,67.53,67.91,67.19,67.55,3387500,64.30
2012-01-20,67.36,67.53,67.21,67.53,1537600,64.28
2012-01-19,67.37,67.57,67.16,67.51,4201300,64.26
2012-01-18,66.33,67.11,66.17,67.10,2007300,63.87
2012-01-17,66.73,66.82,66.18,66.30,2181700,63.11
2012-01-13,65.98,66.15,65.50,66.15,1294700,62.96
2012-01-12,66.48,66.51,65.90,66.46,945000,63.26
2012-01-11,65.96,66.34,65.88,66.30,1825300,63.11
2012-01-10,66.20,66.39,66.06,66.18,1368200,62.99
2012-01-09,65.53,65.62,65.19,65.53,1978900,62.37
2012-01-06,65.56,65.60,65.10,65.38,1640000,62.23
2012-01-05,64.94,65.60,64.58,65.53,1146300,62.37
2012-01-04,65.15,65.35,64.77,65.24,1647400,62.10
2012-01-03,65.41,65.72,65.14,65.21,2230400,62.07
