Date,Open,High,Low,Close,Volume,Adj Close
2011-11-11,120.24,121.71,120.22,121.53,7260300,114.48
2011-11-10,118.96,119.55,117.88,118.89,9960400,111.99
2011-11-09,119.33,119.67,117.24,117.69,12096200,110.86
2011-11-08,121.01,121.75,119.90,121.59,7383200,114.53
2011-11-07,119.52,120.50,118.55,120.45,8694400,113.46
2011-11-04,119.40,119.68,118.24,119.60,7021900,112.66
2011-11-03,119.23,120.41,118.16,120.19,12007500,113.21
2011-11-02,117.80,118.52,117.17,118.13,7605000,111.27
2011-11-01,116.90,117.67,116.03,116.38,15120600,109.63
2011-10-31,120.75,120.92,119.27,119.34,13398600,112.41
2011-10-28,121.58,122.24,121.36,122.04,6666900,114.96
2011-10-27,121.08,122.58,120.45,121.94,12948500,114.86
2011-10-26,118.38,118.66,116.68,118.41,9938700,111.54
2011-10-25,118.22,118.36,116.57,116.79,9405200,110.01
2011-10-24,118.17,119.16,118.01,118.88,8407500,111.98
2011-10-21,116.45,117.88,116.43,117.85,13012000,111.01
2011-10-20,115.07,115.77,113.84,115.33,7944500,108.46
2011-10-19,115.47,116.25,114.58,114.95,15286300,108.10
2011-10-18,113.54,116.42,112.83,115.51,11694400,108.63
2011-10-17,115.84,115.88,113.64,113.90,8397900,107.12
2011-10-14,115.82,116.35,115.16,116.34,5256900,109.41
2011-10-13,114.53,115.01,113.64,114.66,5493900,107.83
2011-10-12,114.77,116.12,114.41,114.99,7855800,108.14
2011-10-11,113.62,114.35,113.53,114.01,7836000,107.22
2011-10-10,112.60,114.24,112.59,114.21,7176500,107.41
2011-10-07,111.87,112.21,110.38,111.02,10022000,104.41
2011-10-06,109.30,111.21,108.47,111.09,8534300,104.47
2011-10-05,107.85,109.41,107.26,109.28,9967000,102.77
2011-10-04,105.08,108.09,103.84,107.72,18100000,101.31
2011-10-03,108.21,109.61,106.30,106.36,13520400,100.03
2011-09-30,109.81,111.16,108.87,108.93,10338600,102.44
2011-09-29,111.87,112.50,109.43,111.38,13212200,104.75
2011-09-28,112.10,112.96,109.74,109.83,11260200,103.29
2011-09-27,112.41,113.45,111.09,111.71,13564400,105.06
2011-09-26,108.41,110.33,107.48,110.24,11476000,103.68
2011-09-23,106.44,107.87,106.13,107.45,12056800,101.05
2011-09-22,107.95,108.40,105.72,107.07,19744500,100.69
2011-09-21,113.93,114.23,110.88,110.95,14933100,104.34
2011-09-20,114.26,115.26,113.48,113.88,8070700,107.10
2011-09-19,113.10,114.22,112.29,113.72,9727400,106.95
2011-09-16,114.61,115.13,113.81,114.86,12330800,108.02
2011-09-15,113.43,114.33,112.83,114.26,9646000,107.26
2011-09-14,111.49,113.83,109.87,112.40,14634500,105.51
2011-09-13,110.68,111.37,109.82,110.92,10836700,104.12
2011-09-12,108.37,110.55,108.15,110.51,10062000,103.74
2011-09-09,111.64,111.70,109.22,109.82,11877700,103.09
2011-09-08,113.38,114.68,112.73,112.87,7772800,105.95
2011-09-07,112.74,114.02,112.40,113.94,7271500,106.96
2011-09-06,109.40,111.46,109.18,111.21,10881100,104.40
2011-09-02,112.74,113.28,111.95,112.28,9426300,105.40
2011-09-01,116.09,117.03,114.72,114.87,7690900,107.83
2011-08-31,116.16,116.97,115.12,115.95,8390900,108.84
2011-08-30,114.83,116.16,114.13,115.35,10480300,108.28
2011-08-29,113.97,115.20,113.92,115.14,7117800,108.08
2011-08-26,110.72,113.07,109.09,112.70,13140300,105.79
2011-08-25,113.39,113.78,110.81,111.26,10391700,104.44
2011-08-24,111.25,113.07,110.91,112.95,9256900,106.03
2011-08-23,108.85,111.47,108.43,111.37,12374800,104.55
2011-08-22,110.18,110.30,108.01,108.30,11314800,101.66
2011-08-19,108.29,110.63,107.77,107.91,15277500,101.30
2011-08-18,111.60,111.70,109.01,110.07,18143700,102.93
2011-08-17,114.70,115.46,113.38,114.26,9350200,106.85
2011-08-16,113.94,114.91,112.97,114.08,10846800,106.68
2011-08-15,113.78,114.88,113.44,114.81,13586200,107.36
2011-08-12,112.49,113.49,111.58,112.80,14097500,105.48
2011-08-11,108.20,112.82,107.83,111.25,17393500,104.04
2011-08-10,110.22,110.67,106.87,107.17,27711600,100.22
2011-08-09,109.66,112.38,105.94,112.37,32097800,105.08
2011-08-08,111.27,113.03,108.02,108.07,30395700,101.06
2011-08-05,115.13,115.56,111.26,114.25,30450400,106.84
2011-08-04,117.32,117.57,113.56,113.71,19368300,106.34
2011-08-03,118.60,118.89,116.83,118.80,16594800,111.10
2011-08-02,120.32,121.00,118.42,118.46,9644500,110.78
2011-08-01,122.74,122.96,119.77,121.11,11630000,113.26
2011-07-29,121.08,122.23,120.64,121.13,16015400,113.27
2011-07-28,122.82,123.66,122.07,122.28,7454600,114.35
2011-07-27,124.37,124.39,122.69,122.84,7558600,114.87
2011-07-26,125.36,125.53,124.67,124.83,7202900,116.73
2011-07-25,125.34,126.34,125.13,125.76,5236200,117.60
2011-07-22,126.88,127.02,126.22,126.60,5848500,118.39
2011-07-21,126.03,127.30,125.73,127.03,6881400,118.79
2011-07-20,125.77,125.83,125.26,125.46,3291800,117.32
2011-07-19,124.40,125.82,124.32,125.63,5848000,117.48
2011-07-18,123.90,124.02,122.72,123.62,6150200,115.60
2011-07-15,124.71,124.77,123.78,124.56,7853000,116.48
2011-07-14,124.89,125.67,123.97,124.21,6517000,116.05
2011-07-13,124.96,125.94,124.49,124.80,7366800,116.60
2011-07-12,124.86,125.54,124.31,124.33,12501300,116.16
2011-07-11,125.17,125.46,124.54,124.95,6931200,116.74
2011-07-08,126.03,126.42,125.50,126.39,5987200,118.09
2011-07-07,126.83,127.37,126.60,127.10,4400700,118.75
2011-07-06,125.38,126.26,125.23,126.09,9795100,117.81
2011-07-05,125.54,125.81,125.16,125.49,5324300,117.25
2011-07-01,124.09,125.72,123.80,125.58,8692000,117.33
2011-06-30,122.90,124.02,122.76,123.83,4754500,115.69
2011-06-29,122.00,122.61,121.49,122.45,5712400,114.41
2011-06-28,120.63,121.65,120.49,121.61,4085500,113.62
2011-06-27,119.27,120.73,119.08,120.20,4488800,112.30
2011-06-24,120.23,120.31,118.99,119.20,6643300,111.37
2011-06-23,119.62,120.34,118.49,120.32,9033500,112.42
2011-06-22,121.15,121.81,120.79,120.81,4702500,112.87
2011-06-21,120.98,121.91,120.74,121.59,4744500,113.60
2011-06-20,119.35,120.74,119.34,120.54,5679800,112.62
2011-06-17,120.23,120.47,119.43,119.74,7742000,111.87
2011-06-16,118.84,119.85,118.69,119.53,7469900,111.48
2011-06-15,119.65,120.06,118.55,118.88,20958800,110.88
2011-06-14,120.25,121.14,120.21,120.70,4853100,112.57
2011-06-13,119.73,120.04,119.09,119.46,5363200,111.42
2011-06-10,120.65,120.74,119.21,119.37,7384800,111.33
2011-06-09,120.59,121.68,120.43,121.12,4024900,112.97
2011-06-08,120.41,120.83,120.08,120.30,6860100,112.20
2011-06-07,121.28,121.60,120.47,120.49,3834600,112.38
2011-06-06,121.10,121.34,120.51,120.73,4679000,112.60
2011-06-03,120.88,122.00,120.84,121.32,6224000,113.15
2011-06-02,122.76,122.87,121.72,122.30,8832200,114.07
2011-06-01,125.13,125.18,122.62,122.70,8218900,114.44
2011-05-31,125.33,125.55,124.60,125.50,5290000,117.05
2011-05-27,124.18,124.65,123.98,124.23,4402800,115.87
2011-05-26,123.41,124.17,122.92,123.80,6190400,115.47
2011-05-25,122.84,124.13,122.80,123.65,4110900,115.33
2011-05-24,123.81,123.96,123.21,123.30,4244400,115.00
2011-05-23,123.22,123.88,123.03,123.52,5901700,115.20
2011-05-20,125.51,125.66,124.57,124.85,6881200,116.45
2011-05-19,126.11,126.48,125.46,126.18,4714900,117.30
2011-05-18,124.89,125.85,124.56,125.71,4534600,116.86
2011-05-17,124.93,125.26,123.85,124.81,25391000,116.03
2011-05-16,125.57,126.42,125.29,125.47,4399900,116.64
2011-05-13,126.98,127.12,125.41,125.96,6677500,117.09
2011-05-12,125.96,127.16,125.37,126.99,6684200,118.05
2011-05-11,127.20,127.25,125.74,126.31,7813600,117.42
2011-05-10,126.96,127.67,126.81,127.45,4179600,118.48
2011-05-09,126.24,127.07,126.04,126.71,5464900,117.79
2011-05-06,126.73,127.44,125.83,126.27,9866400,117.38
2011-05-05,126.58,126.84,125.00,125.64,11362900,116.80
2011-05-04,127.67,127.76,126.51,126.97,8253900,118.03
2011-05-03,127.76,128.18,127.27,127.82,7708200,118.82
2011-05-02,128.60,128.63,127.62,127.84,10518700,118.84
2011-04-29,127.56,128.12,127.54,128.04,11425900,119.03
2011-04-28,126.56,127.54,126.54,127.42,11788000,118.45
2011-04-27,125.88,126.87,125.67,126.69,5703800,117.77
2011-04-26,124.79,125.88,124.65,125.70,6200000,116.85
2011-04-25,124.66,124.71,124.21,124.55,4441200,115.78
2011-04-21,124.63,124.81,124.19,124.79,4019100,116.01
2011-04-20,123.93,124.53,123.76,124.34,6708700,115.59
2011-04-19,121.96,122.49,121.73,122.39,5007200,113.78
2011-04-18,121.83,121.88,120.65,121.74,10033200,113.17
2011-04-15,122.88,123.42,122.45,123.19,5299500,114.52
2011-04-14,121.97,122.89,121.46,122.72,4338300,113.98
2011-04-13,123.17,123.21,122.08,122.55,4278200,113.82
2011-04-12,122.92,123.10,122.17,122.46,5161400,113.74
2011-04-11,123.79,124.28,123.36,123.64,5467500,114.83
2011-04-08,124.29,124.35,123.05,123.65,6080300,114.84
2011-04-07,124.04,124.25,123.11,123.91,6542200,115.08
2011-04-06,124.21,124.36,123.80,124.17,4246000,115.33
2011-04-05,123.52,124.14,123.26,123.65,8523300,114.84
2011-04-04,123.64,123.84,123.45,123.76,6278900,114.94
2011-04-01,123.59,123.95,123.14,123.46,5203200,114.67
2011-03-31,123.18,123.56,122.95,123.02,4355100,114.26
2011-03-30,123.00,123.58,122.94,123.21,4100800,114.43
2011-03-29,121.74,122.60,121.49,122.51,6025800,113.78
2011-03-28,122.11,122.46,121.70,121.76,2663400,113.09
2011-03-25,121.70,122.33,121.60,121.96,6604100,113.27
2011-03-24,121.25,121.65,120.72,121.46,4827100,112.81
2011-03-23,119.68,120.91,119.44,120.63,6693400,112.04
2011-03-22,120.15,120.24,119.77,119.92,6360500,111.38
2011-03-21,119.55,120.52,119.55,120.07,7615000,111.52
2011-03-18,118.83,119.01,118.00,118.27,10498900,109.85
2011-03-17,117.45,117.98,116.91,117.69,7902300,109.10
2011-03-16,117.99,118.21,115.51,116.16,16469000,107.68
2011-03-15,117.10,119.13,116.92,118.43,14786600,109.78
2011-03-14,119.77,120.11,118.92,119.85,8026700,111.10
2011-03-11,119.27,120.84,119.22,120.42,10479900,111.63
2011-03-10,120.95,121.05,119.62,119.73,15698000,110.99
2011-03-09,121.87,122.46,121.45,122.01,7819900,113.10
2011-03-08,120.87,122.39,120.58,121.99,8009200,113.08
2011-03-07,121.77,122.26,120.21,120.71,8355500,111.90
2011-03-04,122.43,122.53,120.60,121.47,10366700,112.60
2011-03-03,121.44,122.66,121.43,122.36,7297200,113.43
2011-03-02,120.25,120.98,120.00,120.45,8298400,111.66
2011-03-01,122.40,122.48,120.37,120.37,9666700,111.58
2011-02-28,121.50,122.18,121.44,122.15,5759600,113.23
2011-02-25,120.94,121.33,120.74,121.14,5649800,112.30
2011-02-24,120.77,121.04,119.56,120.42,12247300,111.63
2011-02-23,121.67,121.77,120.36,120.85,14461100,112.03
2011-02-22,122.87,123.28,121.49,121.89,9844300,112.99
2011-02-18,122.97,123.64,122.82,123.60,6320900,114.58
2011-02-17,122.65,123.34,122.57,123.16,4856500,113.89
2011-02-16,122.49,123.06,122.37,122.88,5680000,113.63
2011-02-15,122.34,122.37,121.88,122.20,4854700,113.00
2011-02-14,122.49,122.71,122.30,122.61,4093900,113.38
2011-02-11,121.82,122.76,121.71,122.65,6887200,113.42
2011-02-10,121.77,122.25,121.43,122.17,7202200,112.97
2011-02-09,122.11,122.40,121.75,122.28,7682100,113.08
2011-02-08,121.45,122.22,121.33,122.14,6032000,112.95
2011-02-07,120.88,121.65,120.85,121.35,7317100,112.22
2011-02-04,120.37,120.69,120.02,120.69,5191300,111.61
2011-02-03,120.03,120.57,119.56,120.37,6338100,111.31
2011-02-02,119.89,120.32,119.89,120.10,4231200,111.06
2011-02-01,119.16,120.23,119.08,120.09,7626900,111.05
2011-01-31,118.25,118.65,117.88,118.60,8965000,109.67
2011-01-28,119.66,119.86,117.76,118.02,17156100,109.14
2011-01-27,119.62,119.93,119.45,119.64,7393200,110.63
2011-01-26,119.55,119.94,119.34,119.61,9154100,110.61
2011-01-25,119.30,119.59,118.71,119.49,10474000,110.50
2011-01-24,118.36,119.58,118.34,119.56,12299400,110.56
2011-01-21,118.71,118.80,117.97,118.46,9663000,109.54
2011-01-20,117.84,118.34,117.33,118.12,10935600,109.10
2011-01-19,118.35,118.49,117.86,118.16,9080300,109.13
2011-01-18,117.76,118.43,117.74,118.23,4665700,109.20
2011-01-14,116.88,117.77,116.81,117.69,5885800,108.70
2011-01-13,117.37,117.38,116.82,117.20,6056800,108.25
2011-01-12,117.15,117.65,117.01,117.40,5255800,108.43
2011-01-11,116.63,116.86,116.17,116.55,5122600,107.65
2011-01-10,116.16,116.34,115.56,116.20,6166700,107.32
2011-01-07,116.91,117.10,115.82,116.57,9249800,107.66
2011-01-06,117.14,117.19,116.50,116.78,7161600,107.86
2011-01-05,116.46,117.19,116.30,117.04,7567800,108.10
2011-01-04,116.71,116.73,116.11,116.64,9775600,107.73
2011-01-03,116.41,116.86,116.36,116.41,9108900,107.52
