Date,Open,High,Low,Close,Volume,Adj Close
2007-05-01,83.04,83.08,82.77,82.96,158900,66.99
2007-04-30,83.08,83.29,83.07,83.27,171500,66.99
2007-04-27,82.97,82.99,82.86,82.91,180000,66.70
2007-04-26,83.10,83.11,82.89,82.91,307600,66.70
2007-04-25,83.17,83.30,83.11,83.15,537400,66.89
2007-04-24,83.11,83.30,83.10,83.20,660500,66.93
2007-04-23,82.92,83.12,82.84,83.04,90500,66.80
2007-04-20,82.98,82.98,82.82,82.87,88800,66.67
2007-04-19,83.07,83.09,82.85,82.96,153600,66.74
2007-04-18,82.87,83.03,82.87,82.97,252500,66.75
2007-04-17,82.59,82.80,82.59,82.78,1080400,66.59
2007-04-16,82.47,82.50,82.37,82.43,262300,66.31
2007-04-13,82.53,82.53,82.28,82.34,139100,66.24
2007-04-12,82.53,82.57,82.43,82.48,111200,66.35
2007-04-11,82.58,82.62,82.40,82.40,150700,66.29
2007-04-10,82.50,82.57,82.47,82.50,97600,66.37
2007-04-09,82.39,82.40,82.30,82.33,198900,66.23
2007-04-05,82.82,82.91,82.71,82.71,161200,66.54
2007-04-04,82.92,83.00,82.82,82.92,182300,66.71
2007-04-03,82.79,82.84,82.75,82.79,257400,66.60
2007-04-02,82.95,82.96,82.80,82.86,156600,66.66
2007-03-30,83.21,83.52,82.95,83.09,464400,66.58
2007-03-29,83.20,83.26,83.15,83.19,121400,66.66
2007-03-28,83.47,83.60,83.23,83.31,240500,66.76
2007-03-27,83.28,83.37,83.23,83.32,165900,66.77
2007-03-26,83.18,83.50,83.15,83.34,142100,66.79
2007-03-23,83.51,83.52,83.21,83.27,163400,66.73
2007-03-22,83.61,83.61,83.32,83.40,236500,66.83
2007-03-21,83.46,83.78,83.30,83.68,369800,67.06
2007-03-20,83.64,83.64,83.52,83.56,169400,66.96
2007-03-19,83.41,83.44,83.34,83.44,238200,66.87
2007-03-16,83.44,83.59,83.41,83.55,340500,66.95
2007-03-15,83.56,83.62,83.49,83.56,338900,66.96
2007-03-14,83.69,83.93,83.61,83.65,267900,67.03
2007-03-13,83.69,83.80,83.51,83.76,196000,67.12
2007-03-12,83.30,83.44,83.27,83.39,253300,66.83
2007-03-09,83.12,83.28,83.11,83.16,333800,66.64
2007-03-08,83.51,83.68,83.49,83.63,170300,67.02
2007-03-07,83.44,83.67,83.42,83.64,265500,67.03
2007-03-06,83.36,83.61,83.36,83.49,302200,66.91
2007-03-05,83.72,83.72,83.46,83.60,298800,66.99
2007-03-02,83.42,83.61,83.31,83.55,249000,66.95
2007-03-01,83.57,83.59,83.20,83.28,500500,66.74
2007-02-28,83.61,83.70,83.40,83.48,228100,66.68
2007-02-27,83.29,84.07,83.20,83.77,496500,66.91
2007-02-26,82.99,83.10,82.92,83.07,160900,66.35
2007-02-23,82.59,82.88,82.58,82.81,111700,66.14
2007-02-22,82.55,82.56,82.41,82.48,135000,65.88
2007-02-21,82.55,82.69,82.55,82.69,173000,66.05
2007-02-20,82.59,82.74,82.59,82.70,152900,66.05
2007-02-16,82.61,82.69,82.56,82.60,308900,65.97
2007-02-15,82.59,82.65,82.51,82.51,317000,65.90
2007-02-14,82.05,82.43,82.05,82.38,192600,65.80
2007-02-13,81.97,81.99,81.86,81.91,204800,65.42
2007-02-12,82.05,82.10,81.91,81.97,146900,65.47
2007-02-09,82.18,82.19,82.01,82.08,237400,65.56
2007-02-08,82.26,82.40,82.20,82.33,447600,65.76
2007-02-07,82.23,82.32,82.18,82.31,155000,65.74
2007-02-06,81.86,82.15,81.83,82.13,238100,65.60
2007-02-05,81.88,81.94,81.86,81.90,216000,65.41
2007-02-02,81.79,81.90,81.74,81.81,163500,65.34
2007-02-01,82.01,82.06,81.70,81.74,238600,65.29
2007-01-31,81.75,82.14,81.75,82.11,412200,65.33
2007-01-30,81.78,81.83,81.75,81.81,200500,65.10
2007-01-29,81.92,81.92,81.65,81.73,161700,65.03
2007-01-26,81.73,81.89,81.65,81.79,441300,65.08
2007-01-25,82.05,82.05,81.75,81.80,201700,65.09
2007-01-24,82.13,82.15,82.07,82.12,138400,65.34
2007-01-23,82.24,82.29,82.07,82.11,412800,65.33
2007-01-22,82.30,82.38,82.27,82.35,119000,65.53
2007-01-19,82.26,82.37,82.15,82.20,270800,65.41
2007-01-18,82.22,82.34,82.09,82.33,225400,65.51
2007-01-17,82.33,82.36,82.14,82.22,141300,65.42
2007-01-16,82.30,82.38,82.26,82.38,162600,65.55
2007-01-12,82.29,82.30,82.11,82.22,161000,65.42
2007-01-11,82.55,82.55,82.29,82.39,361700,65.56
2007-01-10,82.62,82.69,82.56,82.61,95900,65.73
2007-01-09,82.82,82.83,82.70,82.75,168600,65.84
2007-01-08,82.72,82.77,82.66,82.77,163800,65.86
2007-01-05,82.58,82.81,82.52,82.71,201000,65.81
2007-01-04,82.83,82.98,82.73,82.98,171200,66.03
2007-01-03,82.71,82.80,82.48,82.68,1210700,65.79
