Date,Open,High,Low,Close,Volume,Adj Close
2009-08-11,100.54,100.61,99.46,99.73,157301000,90.11
2009-08-10,100.74,101.22,100.27,100.99,130898700,91.25
2009-08-07,100.94,102.03,100.39,101.20,220640900,91.44
2009-08-06,100.87,101.02,99.42,99.89,193203800,90.25
2009-08-05,100.77,100.86,99.58,100.41,184726400,90.72
2009-08-04,99.99,100.84,99.78,100.70,176714600,90.99
2009-08-03,99.85,100.53,99.31,100.44,175776900,90.75
2009-07-31,98.65,99.47,98.38,98.81,207358000,89.28
2009-07-30,98.83,99.83,98.60,98.67,225575400,89.15
2009-07-29,97.44,98.09,96.98,97.65,194399300,88.23
2009-07-28,97.66,98.37,97.06,97.89,186685200,88.45
2009-07-27,97.88,98.40,97.34,98.35,159259400,88.86
2009-07-24,97.20,98.14,96.69,98.06,154003100,88.60
2009-07-23,95.61,98.08,95.53,97.66,258795500,88.24
2009-07-22,94.96,96.13,94.89,95.55,196068100,86.33
2009-07-21,95.87,95.90,94.42,95.57,217718300,86.35
2009-07-20,94.68,95.29,94.19,95.13,164179400,85.95
2009-07-17,94.06,94.32,93.54,94.13,138561700,85.05
2009-07-16,93.00,94.51,92.82,93.11,231174500,84.13
2009-07-15,91.81,93.51,90.68,93.26,220877900,84.26
2009-07-14,90.38,90.69,89.73,90.61,181487400,81.87
2009-07-13,88.31,90.17,87.59,90.10,217413500,81.41
2009-07-10,87.70,88.49,87.35,87.96,173520300,79.48
2009-07-09,88.61,88.90,87.91,88.17,163777600,79.67
2009-07-08,88.59,88.80,87.00,88.00,248050500,79.51
2009-07-07,89.71,89.82,88.00,88.06,197088900,79.57
2009-07-06,88.94,89.93,88.66,89.80,174499600,81.14
2009-07-02,91.13,92.36,89.76,89.81,212309900,81.15
2009-07-01,92.34,93.23,92.21,92.33,173041100,83.42
2009-06-30,92.72,93.06,91.27,91.95,228888200,83.08
2009-06-29,92.11,92.82,91.60,92.70,168481300,83.76
2009-06-26,91.77,92.24,91.27,91.84,167579000,82.98
2009-06-25,89.67,92.17,89.57,92.08,279411000,83.20
2009-06-24,90.16,91.08,89.60,90.12,211577700,81.43
2009-06-23,89.47,89.88,88.85,89.35,188309800,80.73
2009-06-22,91.14,91.19,89.25,89.28,251913600,80.67
2009-06-19,92.58,92.70,91.52,92.04,215655600,83.16
2009-06-18,91.69,92.67,91.25,92.22,211725100,82.86
2009-06-17,91.60,92.33,90.83,91.55,223445200,82.25
2009-06-16,93.23,93.29,91.58,91.64,227319000,82.34
2009-06-15,93.96,94.02,92.40,92.90,224190500,83.47
2009-06-12,94.40,95.14,94.00,95.08,184361800,85.43
2009-06-11,94.58,96.11,94.56,94.82,275414200,85.19
2009-06-10,95.48,95.49,93.19,94.40,296100400,84.82
2009-06-09,94.69,95.14,94.02,94.64,225125500,85.03
2009-06-08,93.84,95.10,93.04,94.16,238565100,84.60
2009-06-05,95.49,95.67,93.80,94.55,284257900,84.95
2009-06-04,94.00,94.67,93.30,94.53,210102300,84.93
2009-06-03,94.04,94.13,92.76,93.65,235310500,84.14
2009-06-02,94.40,95.37,94.23,94.85,230874500,85.22
2009-06-01,93.67,95.17,93.43,94.77,276246800,85.15
2009-05-29,91.42,93.70,90.68,92.53,258641500,83.14
2009-05-28,90.46,91.34,89.10,90.92,289095000,81.69
2009-05-27,91.44,91.75,89.53,89.67,246015800,80.57
2009-05-26,88.36,91.56,88.32,91.30,236318500,82.03
2009-05-22,89.46,90.00,88.68,89.02,166811900,79.98
2009-05-21,89.46,89.80,88.26,89.21,258988400,80.15
2009-05-20,91.95,92.80,90.41,90.51,285722200,81.32
2009-05-19,91.18,91.97,90.81,91.12,206102200,81.87
2009-05-18,89.55,91.34,88.57,91.23,241447400,81.97
2009-05-15,89.37,90.00,88.15,88.71,271502700,79.70
2009-05-14,88.72,90.12,88.50,89.44,260098700,80.36
2009-05-13,89.74,90.01,88.50,88.68,269619100,79.68
2009-05-12,91.63,91.83,89.85,90.97,282431300,81.73
2009-05-11,91.70,92.11,91.04,91.24,247923600,81.98
2009-05-08,92.03,93.22,91.44,92.98,299081700,83.54
2009-05-07,93.01,93.15,90.28,90.86,317728000,81.63
2009-05-06,91.68,92.20,90.61,92.14,291941000,82.78
2009-05-05,90.57,90.93,89.84,90.57,243036300,81.37
2009-05-04,88.55,90.94,88.38,90.88,287120000,81.65
2009-05-01,87.44,88.21,86.72,87.89,236110300,78.97
2009-04-30,88.55,89.02,86.92,87.42,301419800,78.54
2009-04-29,86.52,88.36,86.30,87.39,311505700,78.52
2009-04-28,84.97,86.59,84.76,85.57,247926300,76.88
2009-04-27,85.68,87.01,85.54,85.84,289581600,77.12
2009-04-24,86.03,87.31,85.69,86.66,287703000,77.86
2009-04-23,84.71,85.42,83.63,85.37,324903700,76.70
2009-04-22,84.29,86.34,84.07,84.54,340395200,75.96
2009-04-21,82.82,85.13,82.75,85.06,114090900,76.42
2009-04-20,85.54,87.05,83.34,83.43,293690100,74.96
2009-04-17,86.83,87.65,86.14,87.08,262649000,78.24
2009-04-16,85.93,87.15,84.77,86.50,335202900,77.72
2009-04-15,83.84,85.42,83.61,85.25,250726100,76.59
2009-04-14,85.03,85.76,84.08,84.35,276598800,75.79
2009-04-13,84.92,86.54,84.58,85.83,224847500,77.12
2009-04-09,84.67,85.82,84.33,85.81,269653500,77.10
2009-04-08,82.06,82.94,81.54,82.53,230402800,74.15
2009-04-07,82.25,82.65,81.51,81.65,258947800,73.36
2009-04-06,83.34,84.28,82.29,83.60,264866600,75.11
2009-04-03,83.49,84.28,82.67,84.26,284646300,75.70
2009-04-02,83.08,84.61,81.13,83.43,476230700,74.96
2009-04-01,78.53,81.42,78.33,81.06,377018300,72.83
2009-03-31,79.56,81.08,79.05,79.52,364238300,71.45
2009-03-30,79.80,79.87,77.96,78.79,324108500,70.79
2009-03-27,82.05,82.53,81.31,81.61,322332300,73.32
2009-03-26,82.25,83.30,81.32,83.11,422025200,74.67
2009-03-25,81.23,82.70,79.06,81.45,441775100,73.18
2009-03-24,81.24,82.36,80.51,80.60,330271000,72.42
2009-03-23,78.74,82.29,78.31,82.22,419933300,73.87
2009-03-20,78.76,78.91,76.53,76.71,371078200,68.92
2009-03-19,80.93,81.00,78.69,78.94,428520400,70.42
2009-03-18,77.81,80.90,77.07,79.93,473273200,71.30
2009-03-17,76.07,78.36,75.45,78.18,356814300,69.74
2009-03-16,76.96,77.97,75.81,75.86,360644900,67.67
2009-03-13,76.01,76.98,74.73,76.09,337474700,67.88
2009-03-12,72.62,75.75,71.97,75.50,409702700,67.35
2009-03-11,73.00,73.75,71.83,72.64,356648300,64.80
2009-03-10,69.51,72.37,69.37,72.17,406227900,64.38
2009-03-09,67.95,70.00,67.73,68.11,379905300,60.76
2009-03-06,69.40,70.45,67.10,68.92,490470000,61.48
2009-03-05,70.10,71.73,68.17,68.80,485549400,61.38
2009-03-04,71.23,72.87,70.07,71.73,462753100,63.99
2009-03-03,71.61,71.70,69.64,70.07,443761000,62.51
2009-03-02,72.52,73.92,70.37,70.60,426452600,62.98
2009-02-27,74.01,75.69,73.81,73.93,470510900,65.95
2009-02-26,77.82,79.67,75.53,75.62,363353900,67.46
2009-02-25,77.14,78.42,75.63,76.87,461985800,68.57
2009-02-24,75.29,77.95,74.70,77.48,426260900,69.12
2009-02-23,78.27,78.27,74.59,74.65,379641400,66.59
2009-02-20,76.73,78.34,75.77,77.42,477176600,69.06
2009-02-19,79.84,80.15,78.02,78.18,316867500,69.74
2009-02-18,79.79,79.94,78.28,79.03,362964800,70.50
2009-02-17,80.16,82.96,79.17,79.22,478910100,70.67
2009-02-13,83.55,84.24,82.74,82.76,293998400,73.83
2009-02-12,82.17,83.82,81.05,83.66,469302200,74.63
2009-02-11,83.45,84.05,82.40,83.60,324442500,74.58
2009-02-10,86.27,87.03,82.45,83.11,536212800,74.14
2009-02-09,86.96,87.74,86.32,87.10,240075200,77.70
2009-02-06,84.86,87.34,84.68,86.98,366101700,77.59
2009-02-05,82.70,85.29,77.73,84.57,417679400,75.44
2009-02-04,84.30,85.37,83.04,83.33,322989300,74.34
2009-02-03,83.10,84.36,82.22,83.74,278385800,74.70
2009-02-02,81.57,83.18,81.31,82.58,288233300,73.67
2009-01-30,84.98,85.40,82.21,82.83,383383600,73.89
2009-01-29,86.11,87.49,84.47,84.55,294392500,75.43
2009-01-28,86.40,87.95,86.07,87.39,330007000,77.96
2009-01-27,84.13,85.15,83.30,84.53,273789700,75.41
2009-01-26,83.59,85.36,82.81,83.68,317978800,74.65
2009-01-23,80.90,83.99,80.57,83.11,386800600,74.14
2009-01-22,82.42,84.04,81.17,82.75,427940300,73.82
2009-01-21,81.94,84.24,80.47,84.05,364360700,74.98
2009-01-20,84.23,85.06,80.05,80.57,419855200,71.88
2009-01-16,85.86,85.99,83.05,85.06,399237200,75.88
2009-01-15,84.12,85.25,81.72,84.40,532647300,75.29
2009-01-14,85.54,85.75,83.16,84.37,435491600,75.26
2009-01-13,86.73,87.88,86.20,87.11,356432300,77.71
2009-01-12,88.84,88.91,86.41,86.95,277858500,77.57
2009-01-09,91.16,91.32,85.36,89.09,330953600,79.48
2009-01-08,90.16,91.09,89.67,91.04,263834400,81.22
2009-01-07,92.00,92.26,90.20,90.67,280899200,80.89
2009-01-06,93.64,94.45,92.68,93.47,328260900,83.38
2009-01-05,92.63,93.66,91.89,92.85,240349700,82.83
2009-01-02,90.44,93.44,89.85,92.96,227566300,82.93
