Date,Open,High,Low,Close,Volume,Adj Close
2008-10-23,89.91,90.15,89.29,89.77,330000,76.96
2008-10-22,89.11,89.65,89.06,89.65,347700,76.86
2008-10-21,88.59,89.13,88.18,88.97,225500,76.28
2008-10-20,87.49,88.10,87.29,88.04,315900,75.48
2008-10-17,87.90,87.95,86.94,87.95,445800,75.40
2008-10-16,87.11,87.59,87.05,87.40,330400,74.93
2008-10-15,86.66,87.38,86.59,87.38,247200,74.91
2008-10-14,87.05,87.40,86.62,86.67,736700,74.30
2008-10-13,87.26,87.76,86.87,87.08,478400,74.65
2008-10-10,88.45,88.45,87.41,87.68,1154600,75.17
2008-10-09,88.67,88.79,88.24,88.72,577200,76.06
2008-10-08,91.07,91.23,88.51,89.62,869200,76.83
2008-10-07,90.44,91.05,90.27,90.78,825400,77.83
2008-10-06,90.44,91.32,90.43,90.85,1065200,77.89
2008-10-03,89.88,90.20,89.00,90.12,505400,77.26
2008-10-02,89.43,89.92,89.32,89.78,298000,76.97
2008-10-01,89.14,89.80,88.77,89.28,349200,76.54
2008-09-30,90.29,90.29,88.78,88.96,477900,76.01
2008-09-29,89.49,91.07,89.49,90.15,528000,77.02
2008-09-26,89.14,89.29,88.83,88.91,310600,75.96
2008-09-25,89.20,89.20,88.45,88.97,427200,76.01
2008-09-24,89.33,89.54,89.01,89.24,415400,76.24
2008-09-23,89.14,89.29,88.72,89.01,455500,76.05
2008-09-22,88.64,89.11,88.48,89.01,785800,76.05
2008-09-19,89.06,89.75,89.06,89.20,1339500,76.21
2008-09-18,91.40,91.93,90.79,90.82,687700,77.59
2008-09-17,91.67,92.11,91.32,91.90,829800,78.52
2008-09-16,92.63,92.64,91.03,91.08,810900,77.82
2008-09-15,90.97,91.41,90.62,91.34,526200,78.04
2008-09-12,90.17,90.20,89.47,89.62,358300,76.57
2008-09-11,90.49,90.54,90.00,90.07,393500,76.95
2008-09-10,89.93,90.35,89.87,90.23,248900,77.09
2008-09-09,89.88,90.53,89.74,90.46,323800,77.29
2008-09-08,89.43,90.08,89.24,90.05,418500,76.94
2008-09-05,90.47,90.64,90.00,90.04,363400,76.93
2008-09-04,89.96,90.28,89.85,90.24,460500,77.10
2008-09-03,89.56,89.90,89.53,89.79,410300,76.71
2008-09-02,88.89,89.59,88.70,89.57,349200,76.53
2008-08-29,89.29,89.42,89.10,89.38,496900,76.11
2008-08-28,89.37,89.59,89.20,89.49,201600,76.21
2008-08-27,89.11,89.65,89.11,89.62,255700,76.32
2008-08-26,89.36,89.49,89.19,89.49,166900,76.21
2008-08-25,89.38,89.55,89.35,89.46,232700,76.18
2008-08-22,88.96,88.96,88.70,88.87,157200,75.68
2008-08-21,89.37,89.37,88.94,89.13,279900,75.90
2008-08-20,89.22,89.45,89.14,89.32,487300,76.06
2008-08-19,89.29,89.32,88.96,89.06,373400,75.84
2008-08-18,88.96,89.23,88.88,89.19,381000,75.95
2008-08-15,88.88,89.11,88.83,88.97,292500,75.76
2008-08-14,88.64,88.78,88.46,88.64,303000,75.48
2008-08-13,88.70,88.72,88.20,88.37,210100,75.25
2008-08-12,88.27,88.58,88.24,88.56,302200,75.41
2008-08-11,88.26,88.26,87.67,87.95,412500,74.89
2008-08-08,88.51,88.54,88.22,88.38,202800,75.26
2008-08-07,87.97,88.60,87.86,88.42,341200,75.29
2008-08-06,87.57,87.61,87.20,87.60,272400,74.60
2008-08-05,87.94,88.04,87.57,87.57,355600,74.57
2008-08-04,87.92,88.20,87.85,88.02,367500,74.95
2008-08-01,87.73,88.10,87.71,88.08,308500,75.00
2008-07-31,88.11,88.34,88.04,88.34,275000,74.97
2008-07-30,87.27,87.80,87.15,87.64,274900,74.37
2008-07-29,87.58,87.62,87.30,87.47,190000,74.23
2008-07-28,87.51,87.88,87.48,87.72,363000,74.44
2008-07-25,87.51,87.64,87.10,87.22,296900,74.02
2008-07-24,87.09,87.78,87.07,87.73,276300,74.45
2008-07-23,86.95,87.06,86.69,86.98,550000,73.81
2008-07-22,87.34,87.38,87.01,87.12,263000,73.93
2008-07-21,87.17,87.42,87.05,87.42,264600,74.19
2008-07-18,87.55,87.73,87.15,87.22,365500,74.02
2008-07-17,87.90,88.09,87.36,87.52,266400,74.27
2008-07-16,88.45,88.50,87.94,87.94,309500,74.63
2008-07-15,88.62,89.10,88.54,88.75,506300,75.32
2008-07-14,88.01,88.64,88.00,88.43,296400,75.04
2008-07-11,88.79,88.89,87.85,87.96,378000,74.64
2008-07-10,88.80,88.94,88.41,88.79,291100,75.35
2008-07-09,88.35,88.83,88.25,88.76,308200,75.32
2008-07-08,88.18,88.47,88.15,88.34,206400,74.97
2008-07-07,87.77,88.45,87.54,88.12,507900,74.78
2008-07-03,87.57,87.88,87.45,87.71,261800,74.43
2008-07-02,87.55,87.80,87.49,87.68,469800,74.41
2008-07-01,88.01,88.11,87.47,87.47,355300,74.23
2008-06-30,87.84,88.04,87.73,88.00,240500,74.43
2008-06-27,87.62,88.05,87.52,87.94,173000,74.38
2008-06-26,87.03,87.61,87.03,87.51,320500,74.02
2008-06-25,87.01,87.08,86.56,87.02,254200,73.60
2008-06-24,86.80,87.15,86.75,87.03,273400,73.61
2008-06-23,86.71,86.85,86.46,86.57,472000,73.22
2008-06-20,86.69,86.84,86.47,86.61,318300,73.26
2008-06-19,86.52,86.61,86.19,86.21,152900,72.92
2008-06-18,86.39,86.78,86.35,86.71,296200,73.34
2008-06-17,86.11,86.32,85.93,86.24,266600,72.94
2008-06-16,86.13,86.16,85.80,85.95,180600,72.70
2008-06-13,86.14,86.43,85.86,85.94,579300,72.69
2008-06-12,86.52,86.52,86.00,86.14,546800,72.86
2008-06-11,86.99,87.34,86.72,86.90,247100,73.50
2008-06-10,87.12,87.21,86.68,86.81,221200,73.42
2008-06-09,87.52,87.73,87.20,87.33,288000,73.86
2008-06-06,87.70,88.05,87.53,87.96,250000,74.40
2008-06-05,87.41,87.45,87.12,87.20,1079400,73.75
2008-06-04,88.19,88.20,87.56,87.66,462400,74.14
2008-06-03,87.36,88.17,87.18,87.98,561500,74.41
2008-06-02,87.50,87.66,86.19,87.52,240300,74.03
2008-05-30,87.35,87.48,87.24,87.31,2838400,73.59
2008-05-29,87.23,87.23,86.76,87.02,387600,73.34
2008-05-28,87.76,87.82,87.40,87.43,197900,73.69
2008-05-27,88.09,88.32,87.96,88.09,258900,74.25
2008-05-23,88.31,88.65,88.30,88.52,413200,74.61
2008-05-22,88.37,88.38,87.85,88.13,223800,74.28
2008-05-21,88.61,88.94,88.56,88.71,183100,74.77
2008-05-20,88.85,88.96,88.64,88.92,230400,74.94
2008-05-19,88.55,88.68,88.23,88.65,163600,74.72
2008-05-16,88.40,88.90,88.37,88.45,318100,74.55
2008-05-15,88.03,88.64,88.03,88.60,269100,74.67
2008-05-14,88.38,88.38,87.78,88.11,174400,74.26
2008-05-13,88.36,88.56,88.08,88.14,458800,74.29
2008-05-12,88.95,89.23,88.83,88.88,112200,74.91
2008-05-09,89.15,89.21,88.88,89.03,236600,75.04
2008-05-08,88.53,88.93,88.48,88.93,445600,74.95
2008-05-07,87.91,88.40,87.81,88.36,361300,74.47
2008-05-06,88.47,88.58,87.93,88.01,557400,74.18
2008-05-05,88.36,88.41,88.00,88.29,158800,74.41
2008-05-02,88.29,88.50,88.08,88.16,341700,74.30
2008-05-01,89.30,89.37,88.70,88.88,336700,74.91
2008-04-30,88.86,89.26,88.58,89.17,168700,74.92
2008-04-29,88.90,89.12,88.77,88.89,144300,74.68
2008-04-28,88.50,88.81,88.46,88.73,167800,74.55
2008-04-25,88.51,88.75,88.28,88.57,211400,74.42
2008-04-24,88.79,89.02,88.54,88.69,306600,74.52
2008-04-23,89.43,89.50,89.13,89.39,191300,75.10
2008-04-22,89.34,89.67,89.25,89.48,427900,75.18
2008-04-21,89.27,89.52,89.15,89.41,303600,75.12
2008-04-18,88.93,89.47,88.65,89.40,2284800,75.11
2008-04-17,89.67,89.77,89.18,89.49,815000,75.19
2008-04-16,90.25,90.35,89.46,89.70,1116400,75.36
2008-04-15,90.44,90.60,90.19,90.31,273700,75.88
2008-04-14,90.94,91.09,90.66,90.72,246000,76.22
2008-04-11,90.95,91.09,90.83,90.95,716400,76.41
2008-04-10,90.92,91.03,90.36,90.56,199700,76.09
2008-04-09,90.55,91.08,90.43,90.92,761000,76.39
2008-04-08,90.63,90.65,90.29,90.38,469900,75.94
2008-04-07,90.47,90.64,90.06,90.37,330400,75.93
2008-04-04,90.75,91.00,90.74,90.97,421800,76.43
2008-04-03,90.60,90.60,90.14,90.28,560200,75.85
2008-04-02,90.32,90.60,90.08,90.28,734700,75.85
2008-04-01,91.54,91.54,90.37,90.58,786700,76.10
2008-03-31,91.92,91.97,91.62,91.69,431000,76.78
2008-03-28,91.28,91.64,91.09,91.53,131800,76.64
2008-03-27,91.19,91.51,90.98,91.17,345100,76.34
2008-03-26,91.46,91.59,91.17,91.29,615400,76.44
2008-03-25,91.19,91.37,91.04,91.22,314600,76.38
2008-03-24,91.61,91.61,90.90,90.90,898300,76.11
2008-03-20,92.47,92.56,92.08,92.53,626300,77.48
2008-03-19,91.45,92.40,91.42,92.33,1370400,77.31
2008-03-18,92.06,92.06,91.42,91.54,333400,76.65
2008-03-17,91.67,92.59,91.67,92.17,569100,77.18
2008-03-14,91.16,91.89,91.16,91.71,301700,76.79
2008-03-13,91.47,91.53,90.52,90.77,626400,76.01
2008-03-12,90.43,91.30,90.29,91.25,289800,76.41
2008-03-11,90.48,90.50,90.02,90.21,350800,75.54
2008-03-10,90.72,91.34,90.63,91.20,200300,76.37
2008-03-07,90.78,90.85,90.12,90.55,414000,75.82
2008-03-06,89.86,90.36,89.82,90.24,292600,75.56
2008-03-05,90.11,90.13,89.43,89.52,358300,74.96
2008-03-04,90.35,90.65,89.82,89.91,305600,75.28
2008-03-03,90.29,90.44,90.01,90.25,480300,75.57
2008-02-29,90.25,90.81,90.15,90.76,420700,75.76
2008-02-28,89.50,89.80,89.30,89.80,289500,74.96
2008-02-27,89.05,89.08,88.43,88.76,201600,74.09
2008-02-26,88.48,88.71,88.40,88.55,259700,73.92
2008-02-25,88.75,88.92,88.24,88.33,175400,73.73
2008-02-22,89.12,89.39,88.84,88.92,237200,74.23
2008-02-21,88.50,89.22,88.50,89.17,361900,74.43
2008-02-20,88.19,88.54,88.09,88.26,496700,73.68
2008-02-19,88.52,88.79,88.19,88.34,564300,73.74
2008-02-15,88.93,89.15,88.82,88.98,512000,74.28
2008-02-14,89.02,89.16,88.56,88.79,477900,74.12
2008-02-13,89.28,89.65,89.25,89.28,310900,74.53
2008-02-12,89.46,89.71,89.18,89.66,425500,74.84
2008-02-11,89.80,90.05,89.66,89.85,200000,75.00
2008-02-08,89.39,89.69,89.27,89.65,219300,74.84
2008-02-07,89.97,89.98,88.68,88.90,246500,74.21
2008-02-06,89.79,89.94,89.66,89.91,161700,75.05
2008-02-05,90.06,90.19,89.79,90.07,234400,75.19
2008-02-04,89.40,89.62,89.33,89.44,442300,74.66
2008-02-01,90.04,90.12,89.56,89.94,597500,75.08
2008-01-31,90.19,90.19,89.64,89.93,384900,74.83
2008-01-30,89.34,89.65,89.01,89.47,694000,74.45
2008-01-29,89.69,89.73,89.32,89.51,433100,74.49
2008-01-28,89.93,90.11,89.78,89.87,254900,74.78
2008-01-25,89.00,90.20,88.97,90.20,442600,75.06
2008-01-24,89.91,90.13,89.36,89.37,398500,74.37
2008-01-23,91.76,91.78,90.12,90.19,1417600,75.05
2008-01-22,90.80,90.80,89.88,90.61,863800,75.40
2008-01-18,89.49,89.70,89.31,89.61,628100,74.57
2008-01-17,89.01,89.79,88.93,89.74,608600,74.68
2008-01-16,89.24,89.73,88.80,89.02,459400,74.08
2008-01-15,88.90,89.20,88.79,89.19,353700,74.22
2008-01-14,88.52,88.65,88.40,88.61,347000,73.74
2008-01-11,88.12,88.59,88.05,88.57,310100,73.70
2008-01-10,88.43,88.47,87.91,88.01,258300,73.24
2008-01-09,88.44,88.72,88.23,88.25,335600,73.44
2008-01-08,88.09,88.42,87.87,88.39,293200,73.55
2008-01-07,87.87,88.30,87.87,88.20,341100,73.40
2008-01-04,88.00,88.24,87.95,88.04,368700,73.26
2008-01-03,87.50,87.84,87.31,87.81,198600,73.07
2008-01-02,86.99,87.73,86.94,87.63,564700,72.92
