Date,Open,High,Low,Close,Volume,Adj Close
2013-08-19,99.86,99.92,99.61,99.71,892200,97.88
2013-08-16,100.56,100.56,99.85,100.14,1066900,98.31
2013-08-15,100.53,100.86,100.30,100.53,15452300,98.69
2013-08-14,101.00,101.15,100.97,101.09,1672300,99.24
2013-08-13,101.30,101.30,100.92,101.00,566500,99.15
2013-08-12,102.27,102.27,101.88,101.92,400400,100.05
2013-08-09,101.90,102.13,101.88,102.12,557600,100.25
2013-08-08,102.04,102.15,101.93,102.05,804900,100.18
2013-08-07,101.65,101.96,101.63,101.90,493200,100.03
2013-08-06,101.44,101.59,101.39,101.53,257000,99.67
2013-08-05,101.61,101.65,101.41,101.50,390400,99.64
2013-08-02,101.48,101.82,101.42,101.82,4360000,99.96
2013-08-01,101.49,101.53,100.86,100.96,1177300,99.11
2013-07-31,101.22,102.08,101.14,102.00,930500,99.99
2013-07-30,102.06,102.10,101.81,101.93,306800,99.93
2013-07-29,102.04,102.09,101.85,101.96,420300,99.96
2013-07-26,102.18,102.24,102.06,102.17,544900,100.16
2013-07-25,101.62,102.09,101.60,102.08,712300,100.07
2013-07-24,102.00,102.11,101.65,101.93,837400,99.93
2013-07-23,102.51,102.65,102.39,102.62,13316500,100.60
2013-07-22,102.74,102.86,102.67,102.74,450300,100.72
2013-07-19,102.45,102.76,102.44,102.75,459500,100.73
2013-07-18,102.64,102.64,102.19,102.19,717800,100.18
2013-07-17,102.81,102.85,102.52,102.67,696300,100.65
2013-07-16,102.16,102.32,102.10,102.22,713300,100.21
2013-07-15,101.97,102.17,101.94,102.17,563700,100.16
2013-07-12,102.21,102.31,101.68,101.85,1919500,99.85
2013-07-11,101.66,101.93,101.57,101.93,818700,99.93
2013-07-10,101.24,101.38,100.90,100.92,1005500,98.94
2013-07-09,101.28,101.39,101.20,101.28,558400,99.29
2013-07-08,100.86,101.19,100.84,101.11,1137200,99.12
2013-07-05,100.89,100.93,100.45,100.52,924100,98.54
2013-07-03,102.45,102.65,102.23,102.24,1233200,100.23
2013-07-02,102.42,102.57,102.28,102.44,385400,100.43
2013-07-01,102.21,102.48,102.03,102.40,1127100,100.39
2013-06-28,102.13,102.56,101.97,102.50,1017700,100.35
2013-06-27,102.49,102.66,102.22,102.62,949000,100.47
2013-06-26,102.24,102.31,101.76,102.07,1015300,99.93
2013-06-25,102.06,102.12,101.56,101.66,772000,99.53
2013-06-24,101.26,102.20,101.25,101.78,2731500,99.64
2013-06-21,102.91,103.00,102.02,102.03,1777200,99.89
2013-06-20,103.22,103.43,102.81,103.12,1982500,100.96
2013-06-19,105.09,107.59,103.48,103.59,1281500,101.42
2013-06-18,104.85,105.12,104.79,105.03,429000,102.83
2013-06-17,105.46,105.48,105.02,105.09,478400,102.88
2013-06-14,105.41,105.64,105.27,105.34,599700,103.13
2013-06-13,104.67,105.32,104.66,105.20,1180100,102.99
2013-06-12,104.49,104.95,104.41,104.41,528700,102.22
2013-06-11,104.25,104.88,104.19,104.88,756100,102.68
2013-06-10,104.68,104.81,104.47,104.62,694600,102.42
2013-06-07,105.35,105.55,104.88,104.88,652300,102.68
2013-06-06,105.48,106.33,105.30,105.70,2471900,103.48
2013-06-05,105.29,105.61,105.25,105.57,1298900,103.35
2013-06-04,105.09,105.32,105.01,105.06,1235100,102.85
2013-06-03,104.98,105.84,104.22,105.33,3269200,103.12
2013-05-31,105.71,105.75,104.83,105.32,1639400,102.97
2013-05-30,105.57,105.75,105.41,105.61,578000,103.25
2013-05-29,105.25,105.60,105.19,105.60,1588400,103.24
2013-05-28,106.08,106.15,105.15,105.17,1157000,102.82
2013-05-24,106.50,106.68,106.36,106.42,349800,104.05
2013-05-23,106.61,106.64,106.13,106.38,950100,104.01
2013-05-22,107.20,107.43,106.22,106.27,1797400,103.90
2013-05-21,106.80,107.14,106.58,107.12,530600,104.73
2013-05-20,107.09,107.12,106.73,106.84,1440000,104.46
2013-05-17,107.33,107.37,106.90,106.92,365800,104.53
2013-05-16,107.24,107.62,107.22,107.50,697900,105.10
2013-05-15,107.03,107.13,106.73,106.99,768200,104.60
2013-05-14,107.28,107.32,106.67,106.71,876900,104.33
2013-05-13,107.10,107.17,107.07,107.14,417600,104.75
2013-05-10,107.75,107.75,107.08,107.33,529700,104.94
2013-05-09,108.04,108.24,107.91,107.94,587300,105.53
2013-05-08,107.93,108.09,107.90,107.96,1114400,105.55
2013-05-07,107.81,107.94,107.81,107.83,544000,105.42
2013-05-06,108.15,108.19,107.89,107.98,434000,105.57
2013-05-03,108.47,108.50,108.05,108.12,879500,105.71
2013-05-02,108.99,109.06,108.93,109.05,921300,106.62
2013-05-01,108.92,109.17,108.92,109.05,803600,106.62
2013-04-30,109.01,109.14,108.79,108.83,752700,106.27
2013-04-29,108.96,108.99,108.83,108.85,810000,106.29
2013-04-26,108.78,108.92,108.75,108.89,433300,106.33
2013-04-25,108.47,108.54,108.39,108.50,293300,105.95
2013-04-24,108.56,108.69,108.55,108.62,279400,106.06
2013-04-23,108.77,109.04,108.54,108.57,449800,106.02
2013-04-22,108.63,108.75,108.58,108.64,379900,106.08
2013-04-19,108.58,108.58,108.49,108.58,750500,106.03
2013-04-18,108.66,108.76,108.57,108.64,705600,106.08
2013-04-17,108.44,108.81,108.40,108.58,988300,106.03
2013-04-16,108.35,108.51,108.33,108.38,1226700,105.83
2013-04-15,108.40,108.69,108.36,108.69,587300,106.13
2013-04-12,108.25,108.45,108.13,108.45,827700,105.90
2013-04-11,107.85,107.97,107.79,107.85,1132200,105.31
2013-04-10,107.94,107.97,107.71,107.73,340900,105.20
2013-04-09,108.32,108.38,108.12,108.18,507800,105.64
2013-04-08,108.43,108.51,108.13,108.14,858200,105.60
2013-04-05,108.53,108.70,108.43,108.49,663800,105.94
2013-04-04,107.91,108.16,107.88,108.15,584800,105.61
2013-04-03,107.41,107.82,107.41,107.72,1234000,105.19
2013-04-02,107.32,107.35,107.22,107.27,984900,104.75
2013-04-01,107.22,107.55,107.22,107.48,2471100,104.95
2013-03-28,107.43,107.57,107.32,107.34,378400,104.67
2013-03-27,107.46,107.66,107.46,107.54,623700,104.87
2013-03-26,106.75,107.12,106.73,107.08,546300,104.42
2013-03-25,106.71,107.12,106.68,106.97,319500,104.31
2013-03-22,106.92,106.95,106.68,106.89,297000,104.23
2013-03-21,106.85,106.86,106.68,106.85,669700,104.20
2013-03-20,106.70,106.83,106.56,106.57,742800,103.92
2013-03-19,106.77,107.11,106.74,106.98,545300,104.32
2013-03-18,106.68,106.69,106.49,106.65,1442000,104.00
2013-03-15,105.99,106.32,105.99,106.30,1184700,103.66
2013-03-14,105.69,106.01,105.66,105.93,557400,103.30
2013-03-13,105.80,106.01,105.72,105.90,1116500,103.27
2013-03-12,105.86,106.05,105.85,105.99,525300,103.36
2013-03-11,105.75,105.80,105.65,105.70,1465800,103.07
2013-03-08,105.64,105.84,105.57,105.65,1651900,103.03
2013-03-07,106.41,106.43,106.17,106.19,804500,103.55
2013-03-06,106.62,106.78,106.60,106.60,1091700,103.95
2013-03-05,106.97,107.01,106.82,106.94,224700,104.28
2013-03-04,107.22,107.26,107.05,107.05,572600,104.39
2013-03-01,107.19,107.33,107.11,107.30,876500,104.63
2013-02-28,107.12,107.17,106.99,107.16,534400,104.37
2013-02-27,107.34,107.37,106.92,107.01,398800,104.23
2013-02-26,107.06,107.38,106.98,107.06,860900,104.28
2013-02-25,106.17,107.26,106.16,107.26,2909000,104.47
2013-02-22,106.34,106.48,106.33,106.44,412800,103.67
2013-02-21,106.33,106.50,106.28,106.31,681000,103.55
2013-02-20,105.83,106.12,105.79,106.10,869900,103.34
2013-02-19,106.19,106.21,105.86,105.87,498800,103.12
2013-02-15,106.04,106.10,105.85,106.04,681700,103.28
2013-02-14,105.95,106.15,105.81,106.14,988000,103.38
2013-02-13,105.72,105.87,105.64,105.69,610700,102.94
2013-02-12,106.01,106.17,105.98,106.06,531500,103.30
2013-02-11,106.20,106.31,106.17,106.17,558800,103.41
2013-02-08,106.22,106.32,105.97,106.28,952800,103.52
2013-02-07,106.15,106.45,106.14,106.20,970000,103.44
2013-02-06,106.06,106.20,105.95,106.15,816800,103.39
2013-02-05,105.81,105.88,105.73,105.83,797700,103.08
2013-02-04,105.93,106.27,105.89,106.21,693400,103.45
2013-02-01,106.41,106.43,105.56,105.60,2587800,102.85
2013-01-31,106.11,106.11,105.93,106.10,902500,103.21
2013-01-30,105.87,106.03,105.72,106.01,453200,103.12
2013-01-29,106.15,106.32,105.93,105.95,480600,103.06
2013-01-28,105.89,106.14,105.89,106.11,1328000,103.21
2013-01-25,106.53,106.63,106.26,106.33,570600,103.43
2013-01-24,107.14,107.16,106.91,107.04,376300,104.12
2013-01-23,107.25,107.35,107.15,107.22,603600,104.29
2013-01-22,106.87,107.22,106.85,107.17,595400,104.25
2013-01-18,106.96,107.13,106.93,107.08,560100,104.16
2013-01-17,106.84,106.91,106.67,106.78,436100,103.87
2013-01-16,107.30,107.34,107.15,107.27,534000,104.34
2013-01-15,107.22,107.27,107.09,107.13,428800,104.21
2013-01-14,107.02,107.06,106.85,106.87,971700,103.95
2013-01-11,106.41,106.91,106.37,106.91,553900,103.99
2013-01-10,106.58,106.77,106.53,106.57,689100,103.66
2013-01-09,106.85,106.98,106.74,106.88,517700,103.96
2013-01-08,106.71,106.84,106.69,106.82,364200,103.91
2013-01-07,106.50,106.60,106.42,106.56,1387400,103.65
2013-01-04,106.34,106.50,106.21,106.50,975400,103.59
2013-01-03,107.03,107.05,106.44,106.45,2131900,103.55
2013-01-02,107.00,107.15,106.95,107.00,2561300,104.08
