Date,Open,High,Low,Close,Volume,Adj Close
2007-05-21,151.08,151.97,151.01,151.42,502600,65.41
2007-05-18,150.50,151.08,150.32,150.99,263800,65.22
2007-05-17,150.10,150.51,149.66,149.87,290600,64.74
2007-05-16,149.67,150.23,148.94,150.23,676800,64.90
2007-05-15,149.70,150.35,148.94,148.95,439000,64.34
2007-05-14,149.98,150.19,148.86,149.35,419400,64.52
2007-05-11,148.93,149.81,148.65,149.80,279800,64.71
2007-05-10,149.87,149.97,148.20,148.41,513000,64.11
2007-05-09,149.58,150.51,149.05,150.30,423600,64.93
2007-05-08,149.38,149.80,148.95,149.77,349600,64.70
2007-05-07,149.77,150.08,149.77,149.92,329800,64.76
2007-05-04,149.81,149.98,149.11,149.68,440400,64.66
2007-05-03,148.69,149.34,148.63,149.24,406400,64.47
2007-05-02,147.85,148.90,147.65,148.58,438600,64.18
2007-05-01,147.30,147.56,146.44,147.49,310000,63.71
2007-04-30,148.75,148.75,147.13,147.16,471000,63.57
2007-04-27,148.41,148.77,147.98,148.47,554800,64.13
2007-04-26,148.67,148.89,148.12,148.63,376600,64.20
2007-04-25,148.23,148.75,147.38,148.58,330400,64.18
2007-04-24,147.62,147.62,146.50,147.27,185400,63.62
2007-04-23,147.65,147.86,147.12,147.29,231200,63.63
2007-04-20,147.40,147.64,146.86,147.58,387800,63.75
2007-04-19,145.78,146.59,145.48,146.28,452600,63.19
2007-04-18,146.10,146.90,145.94,146.55,847000,63.31
2007-04-17,146.40,146.79,146.09,146.42,307600,63.25
2007-04-16,145.35,146.30,145.35,146.19,697600,63.15
2007-04-13,144.51,144.73,143.85,144.73,235200,62.52
2007-04-12,143.05,144.25,142.80,144.25,316200,62.31
2007-04-11,144.45,144.45,143.02,143.31,265400,61.91
2007-04-10,143.95,144.28,143.88,144.23,237600,62.30
2007-04-09,144.23,144.24,143.70,143.83,335800,62.13
2007-04-05,143.26,143.89,143.10,143.66,411800,62.06
2007-04-04,143.14,144.24,142.85,143.26,1362600,61.88
2007-04-03,142.75,143.44,142.29,143.11,216600,61.82
2007-04-02,141.98,141.98,141.05,141.82,342800,61.26
2007-03-30,142.05,142.22,140.24,141.47,493200,61.11
2007-03-29,142.45,142.45,140.54,141.55,863000,61.15
2007-03-28,141.72,141.82,140.65,141.16,663600,60.98
2007-03-27,142.60,142.60,141.72,142.09,383800,61.38
2007-03-26,143.10,143.10,141.55,142.66,380600,61.63
2007-03-23,143.43,143.68,143.15,143.51,600000,61.73
2007-03-22,143.60,143.60,142.77,143.23,302200,61.61
2007-03-21,141.20,143.56,140.79,143.15,377600,61.57
2007-03-20,140.19,140.93,139.84,140.90,359200,60.61
2007-03-19,139.40,140.14,139.11,139.98,519400,60.21
2007-03-16,138.97,139.40,138.14,138.40,192200,59.53
2007-03-15,138.63,139.26,138.25,139.00,331800,59.79
2007-03-14,137.76,138.47,136.10,138.45,543000,59.55
2007-03-13,139.50,140.00,137.48,137.75,451400,59.25
2007-03-12,139.85,140.57,139.58,140.27,242000,60.33
2007-03-09,140.80,140.80,139.32,139.90,600800,60.18
2007-03-08,139.95,140.36,139.39,139.85,474800,60.15
2007-03-07,138.98,139.58,138.55,138.69,320200,59.66
2007-03-06,137.70,139.29,137.60,138.80,541200,59.70
2007-03-05,136.80,138.57,136.33,136.50,808200,58.71
2007-03-02,139.55,140.02,138.05,138.10,387000,59.40
2007-03-01,137.96,140.78,137.37,140.10,1121000,60.26
2007-02-28,140.03,141.35,139.40,140.50,942400,60.43
2007-02-27,143.15,143.28,135.17,139.40,1636800,59.96
2007-02-26,145.40,145.65,144.28,144.77,396200,62.27
2007-02-23,145.22,145.28,144.59,144.96,239600,62.35
2007-02-22,145.79,145.90,144.76,145.43,293800,62.55
2007-02-21,145.13,145.52,144.76,145.48,348200,62.58
2007-02-20,144.90,145.57,144.31,145.42,372400,62.55
2007-02-16,144.65,144.99,144.41,144.99,323800,62.37
2007-02-15,144.95,145.13,144.61,144.89,396800,62.32
2007-02-14,144.13,145.06,144.00,144.86,361400,62.31
2007-02-13,142.80,143.90,142.80,143.90,235600,61.90
2007-02-12,143.40,143.40,142.40,142.69,273400,61.38
2007-02-09,144.30,144.64,142.66,143.20,591800,61.60
2007-02-08,143.98,144.44,143.65,144.29,178200,62.06
2007-02-07,144.42,144.61,143.99,144.47,511400,62.14
2007-02-06,144.30,144.30,143.44,144.00,386200,61.94
2007-02-05,144.00,144.00,143.45,143.99,306000,61.93
2007-02-02,143.82,143.99,143.50,143.82,468800,61.86
2007-02-01,143.20,143.71,142.97,143.64,452400,61.78
2007-01-31,141.67,143.10,141.41,142.82,272000,61.43
2007-01-30,141.47,141.79,141.10,141.79,190800,60.99
2007-01-29,141.17,141.56,140.74,140.98,274600,60.64
2007-01-26,141.47,141.55,140.41,140.95,192600,60.63
2007-01-25,142.82,142.82,140.83,141.04,425400,60.67
2007-01-24,141.80,142.68,141.50,142.64,284800,61.35
2007-01-23,140.96,141.77,140.70,141.39,295400,60.82
2007-01-22,141.69,141.69,140.52,140.99,379600,60.64
2007-01-19,140.80,141.59,140.80,141.55,328600,60.89
2007-01-18,141.76,141.87,140.80,141.00,444600,60.65
2007-01-17,141.57,142.14,141.46,141.76,334000,60.98
2007-01-16,142.15,142.15,141.50,141.66,390000,60.93
2007-01-12,141.10,141.93,140.90,141.93,346200,61.05
2007-01-11,140.35,141.31,140.20,141.00,336400,60.65
2007-01-10,139.18,140.10,138.97,139.94,359200,60.19
2007-01-09,139.90,139.90,138.85,139.63,267000,60.06
2007-01-08,139.52,139.81,138.65,139.63,299000,60.06
2007-01-05,140.00,140.00,138.85,139.12,382000,59.84
2007-01-04,139.95,140.59,139.17,140.23,3305000,60.32
2007-01-03,141.15,141.36,139.05,139.95,798600,60.20
